radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.26806595234600517,0.5024679170779862,0.33397137909032903,,0.3942129343390628,0.3781117462659045,0.21505037783375314,0.16999451453647835,0.42840166369578137,0.4031531531531529,0.21333896158716759,0.26723799040805096,0.263447079236553,0.12680173013235277,0.33621832902910587,0.3894794221858817,0.3936507936507937,0.3430317848410758,0.40328112731931076,0.3284769833496572,0.24233128834355838,0.41666666666666663,0.29425072158514703,,,,0.19816819317235637,0.26265931794695146,0.36070853462157815,0.32350415115946185
,0.6984205330700888,,0.6500736377025036,0.6846791146284159,0.7579752904296515,0.7188287153652393,0.7021393307734505,0.7064765300059418,,,,,0.7306980636188994,,,0.6390142021720969,0.4733496332518337,0.402454646886235,0.44014971316636353,0.6901840490797548,0.6564856711915534,,,0.5306105403825273,0.40790936800931443,0.5133222314737719,0.6624181880812953,0.5568438003220613,0.5675636988262238
0.17168158911884146,0.43928923988153995,0.21028165162701662,0.11240058910162003,,0.21851373778351468,0.07232367758186398,,0.25074272133095665,0.516087516087516,0.03123680878007598,,0.04019664545980335,0.019316668434513073,0.4998953025755566,0.0880844421318665,0.15104427736006684,0.22491442542787288,0.20719864457208972,0.21181964460612845,0.13716038562664334,0.4720965309200603,0.15874873235041737,0.07827804757593217,0.5857345694479247,0.10087518478303531,0.08766652789342215,0.22487082328625563,0.20869565217391306,0.3346693386773547
0.2191398796418612,0.41707798617966446,0.27162519369246196,0.15293078055964654,0.4439223445035241,,0.1052896725440806,0.08239166209544707,0.20855614973262027,0.4012226512226511,0.1826086956521739,0.2747071310637628,0.24840948525159057,0.09503942297493193,0.34473371955049903,0.30065165142842987,0.18554720133667504,0.190880195599022,0.22848051572379022,0.22003987687141457,0.2081507449605609,0.3616138763197586,0.2518137140182542,0.12536011194336982,0.3610623903783513,0.1983359715336011,,0.18976920427144334,0.207085346215781,0.30546807901517337
,,0.27745875489927996,0.16123711340206187,0.2734017559045382,0.1728747925502489,0.0621536523929471,0.07202413603949534,0.5199049316696375,0.28378378378378377,0.11794005909666525,0.5605000393112667,,0.06722530613206991,0.3077406295805123,,0.13333333333333333,0.1711002444987775,,0.11510074156988946,0.19763365468886945,0.7390648567119156,0.24167251735704814,0.1198864104041485,0.2027896099557337,0.14234507659502102,0.07534346378018317,0.1658629004478126,0.5407407407407407,0.1776409962782708
0.3042712461470717,0.30157946692991117,0.36714975845410625,0.23198821796759939,0.40163224928898233,0.1527291167250599,0.004600125944584383,0.01788809654415798,0.33986928104575165,0.28893178893178884,0.06652596032081046,0.08385093167701863,0.06463273568536727,0.05125576023288429,0.1339429050045369,0.06948883768180579,0.009423558897243108,0.05833740831295844,0.11483945617587507,0.1478067720721981,,0.3178733031674208,0.3244402839535065,0.18590007408017117,0.3476989893928004,0.14038277887521095,0.011656952539550375,0.0861178091629349,,0.4123962210134553
0.09878174078966684,0.23149062191510367,0.1145747880776593,0.060559646539028,0.21540744404599976,0.054305734833118194,0.011590050377833753,0.01904552934722984,0.4325609031491383,0.5910553410553412,0.053271422541156604,0.37141284692192783,0.055957200694042794,0.017601857417294246,,0.03259496023191853,0.03075187969924812,,0.39522294309682227,0.11002868336364909,0.07751971954425946,0.30354449472096534,0.08183165613542398,0.04127911762284962,0.22918232690219664,0.03274420795123036,0.015320566194837635,0.04784705477092663,0.45925925925925914,0.32922988834812483
0.318949067958315,0.14807502467917083,0.3819159602588642,0.2490132547864507,0.26128354148633615,0.07726350728379124,0.008683879093198992,0.024240263302249043,0.1812240047534166,0.10907335907335902,0.09531447868298859,0.12823335167859107,0.10873337189126663,0.08007165670779856,0.11342220981363857,0.01850888277707575,0.016959064327485382,0.07926650366748167,0.14293979090045048,0.0586959563453197,0.308501314636284,0.18552036199095034,,0.21133426619474854,0.15919151424037425,0.0406457267696655,0.0143526228143214,0.07612814330003445,0.22608695652173916,0.09848267964500435
0.29693233524145024,0.2038499506416584,0.354753440889618,0.22804123711340207,0.38197106467169517,0.08284160059007929,0.014354534005037783,0.048431157432803074,0.23351158645276293,,,0.18409466152999449,0.26171197223828807,0.15443906233426438,,0.030464084838573796,,0.11787286063569681,0.13095582462085212,0.12052259689380158,,0.20286576168929105,0.3397300881504017,0.20051033006831837,0.25415518249394464,0.040789628602451576,0.018984179850124894,0.12166724078539441,0.1745571658615137,0.15402233037503577
0.2308821370908557,,0.2783702488378452,0.16212076583210605,0.43909978978607644,0.15282131661442006,0.04984256926952141,0.06297312122874384,0.5204991087344027,0.3642213642213643,0.04102997045166737,0.4205519301831904,0.05089647194910353,0.026388054072528838,0.3036923291687025,0.08496246190440794,0.08705096073517127,0.1867481662591687,0.3224926649861565,0.0670036378900238,0.20508326029798424,0.5478883861236803,0.23800608471799672,0.12260268334842377,0.4270441827445085,0.10650043824649078,0.08237926727726894,0.19776093696176372,,0.20813054680790155
,0.2951628825271471,0.4456293865645794,,0.29120811178434525,0.07269961276046467,0.04556045340050378,0.1029621503017005,0.33986928104575165,0.08333333333333326,0.17264668636555508,0.2167230128154729,0.17307692307692307,,0.23159070286870945,0.046693426497187746,0.04448621553884712,0.1546210268948655,,0.0,0.37379491673970217,0.3668929110105581,0.41571105390436075,0.26981644579800806,0.2499791196859601,0.05701128975288131,0.04939633638634471,0.20024112986565623,0.31078904991948475,0.027340395075866053
0.2827437741572484,0.1806515301085883,0.3509251663476438,0.2124300441826215,0.43662668480277,,0.12758186397984886,0.13976961053208997,0.32144979203802726,0.36808236808236816,0.18151118615449557,0.11761930969415835,0.22975708502024295,0.10829827104621151,0.3337055908424653,0.3150226715230804,0.2620718462823726,0.26136919315403423,0.19480143807595354,0.30582761998041136,0.27432077125328663,0.16515837104072395,0.32475232077385136,0.1784509013087497,0.4028230184581977,0.2531494878402952,0.1841174021648626,0.2897347571477782,0.32173913043478264,0.3935012882908675
0.22305396545819267,0.049851924975320816,0.2729012852064534,0.15646539027982326,0.41226660071720045,,0.04304156171284635,0.048859023587493146,0.4592988710635769,,0.016631490080202635,0.0,0.050607287449392704,0.01553347711817464,0.16828366022195854,0.13811045863376198,0.08379281537176275,0.11410757946210269,0.25699409066490353,0.09245137820064363,0.19325153374233134,0.03205128205128205,0.24042437007566891,0.11630586879578568,0.3176313371753112,0.1770123363116652,0.0866361365528726,0.1624181880812952,0.5877616747181966,0.2762668193529918
0.07906453348989673,0.4387956564659428,0.09388387567222678,0.045773195876288655,0.6772597996784964,0.18020468375437948,0.0,0.0,,,0.19020683832840857,,0.2118276460381724,0.06486817758606464,,0.14591540920240842,0.0,,,0.5181544704071638,0.04478527607361965,0.39291101055806943,0.048677743973788934,0.022594452218289582,0.5306105403825273,0.06590703941602022,0.0,0.0,0.507890499194847,
0.2695337345271295,0.3524185587364265,,0.19917525773195877,0.40163224928898233,0.08740549511340585,0.014083753148614611,0.03523313219967088,0.0920974450386215,0.21782496782496796,,0.13951568519537694,0.04193175245806825,0.03469693219719737,0.22440147972359883,0.00941549592408137,0.021888053467000835,0.08288508557457212,,0.03928221631453757,0.2370727432077126,0.2899698340874812,0.265777361728684,0.14774878590830526,0.32765388791447425,0.02909433419238367,0.0201706910907577,0.09590079228384431,0.11336553945249606,0.09590609791010596
0.2543666519888448,0.21569595261599211,0.3049858718439522,0.18727540500736378,0.30555212068752324,0.05873132952240458,0.035358942065491186,0.02770707624794295,0.3642305407011289,0.21010296010296003,0.08425495989869142,0.09411117226197027,,0.053141463069688505,0.25336776715292797,0.04354666864887634,0.09381787802840436,0.1234963325183374,0.24562998471011196,0.004844690079753758,0.2156003505696758,0.16779788838612364,0.2433107106638583,0.13494937854967487,0.24162699406999077,0.034052406431103736,0.04283930058284763,0.06379607302790216,0.23446054750402578,0.07629544803893507
,0.45212240868706827,0.6828001093792727,0.5204712812960235,0.5543464820081614,0.42559468928637284,0.35579345088161207,,0.44385026737967903,0.21492921492921502,0.24702406078514139,0.07473071782372828,,,0.21693306344663918,0.1776307638940509,0.20116959064327486,0.2794621026894865,0.10058266870531837,0.13608856863019447,,,,0.5349411474195407,0.60327403324146,0.325754503473267,0.4010199833472106,,0.4016103059581321,0.3856283996564558
0.10083663584324087,0.4536031589338598,0.14839121319843218,0.05949926362297496,,0.8197492163009403,0.6218513853904283,0.2692265496434449,0.7546048722519311,,0.29869143098353734,0.6096391225725293,0.43551185656448815,0.10252330610849861,0.5675996370489286,,,,,,0.09333917616126214,0.42911010558069373,0.14205476246197052,0.04605317310066674,,,,0.39441956596624184,0.5056360708534622,0.7223017463498425
,0.35982230997038506,0.31729104001458386,0.1966421207658321,0.28366514158526024,0.06988751613498063,0.0422544080604534,0.09319802523313221,0.24480095068330354,0.18178893178893185,0.22482059940903337,,0.25014459224985547,0.14353734280899008,,0.10577566342079832,0.08319966583124479,0.27383863080684595,,0.1806877011333427,0.2177914110429448,0.3088235294117647,0.24455885794523763,0.13610173676845833,0.10790946295832293,0.02594157585588886,0.023282681099084098,0.09755425421977267,0.10821256038647342,
0.15993933166984686,,0.20718257223589454,0.10645066273932254,0.6611846172870037,0.4228286926055688,0.2117758186397985,0.2174986286341196,,0.7345559845559841,0.21629379485014777,0.43666954949288467,0.1214574898785425,0.09356621763367864,0.6126195295595728,0.5004831636066305,,0.37750611246943766,0.3989421050456631,0.5860151112354834,0.14680105170902719,0.3239064856711915,0.16475544114205481,0.08445139517655774,0.5765472312703582,,0.1975437135720233,0.3356527729934551,0.3359098228663445,0.6009161179501861
,,,0.6659793814432989,0.34091752194880665,,0.3636649874055416,0.42380691168403734,,0.03217503217503204,0.4060785141409878,0.12819404041198207,,0.40099470824641414,0.1970405528024011,0.14257043038727424,0.22096908939014204,0.30488997555012226,0.2902599280962024,0.06070728977193228,0.6630148992112184,,0.7784538575551916,0.6057288665733805,0.2858932598346279,0.16536936984079226,0.2712323064113239,0.4908715122287289,0.47987117552334946,0.06140853134841118
0.2876363814276628,0.1781836130306022,0.35575608422203986,0.2128424153166421,0.7514529491776927,0.31790521851373776,0.11964735516372796,0.18650575973669778,0.2869875222816398,0.4761904761904763,0.0926129168425496,0.26802421574023116,0.12391555812608447,0.05756107909344836,0.29294339359251764,0.2218588171163805,0.15889724310776943,0.2471882640586797,0.08549940080168603,0.19345529592836153,0.2677475898334794,0.341628959276018,0.33068102036040253,0.17050786072927815,,0.2561583443440039,0.18640716069941715,,0.26312399355877614,0.4364443172058401
0.6536034052546602,,,0.6600883652430043,,0.775032269961276,0.8076196473551638,,,0.5386100386100385,,0.2605550750845192,0.4706477732793522,0.36687527254298813,0.26327912333356607,0.27327238038603535,0.26649958228905596,0.334718826405868,0.40906649035084097,0.21426822442983068,0.7611744084136725,0.7481146304675717,0.9414930961853498,,0.7352376179737744,,0.5562031640299749,,,
0.25534517344292773,0.2714708785784798,0.3119132257770486,,,0.2123824451410658,0.06278337531486146,0.09281404278661548,0.3434343434343434,0.3645431145431144,0.12325875897002955,0.17576067300888432,0.17379988432620014,,0.25755566413066233,0.1477737307663718,0.08780284043441938,0.12572127139364303,0.11256663498491673,,0.25503943908851895,0.3529411764705882,0.3174974647008347,,0.45460619727720697,0.21651993040384088,0.12146128226477934,0.1913882190837065,,0.35170340681362733
0.27834042761387545,,0.34144562938656453,0.20406480117820325,0.620378385062446,0.2639682832380601,,0.11557871640153593,0.38443256090314903,0.31788931788931785,0.08315745040101308,0.23205440679298683,0.1169751301330249,0.06368961331306203,0.3556920499755706,0.08996754131668278,0.11102756892230577,0.1582885085574572,,0.07775989925843012,0.2532865907099037,,0.2986972462750605,,0.5615134051616136,0.12285291924490785,0.10616153205661948,0.19297278677230453,,0.1981105067277411
0.3487939723078428,0.15646594274432385,0.4214747971925986,,0.5003091381229134,0.15526461368246358,0.055573047858942064,0.149917718047175,0.18597742127153893,0.22651222651222658,0.12292106373997466,0.2833556097177451,0.11581839213418162,0.10087331612629497,0.3475256508689887,0.11234173294680246,0.04776106934001671,,0.12971610397123853,0.1382748006156429,0.33304119193689746,0.22549019607843135,0.3743661752086747,0.23240595933821712,0.47548651131713016,0.10937847490221217,0.05523522064945878,0.20289355838787462,0.1723027375201288,0.22602347552247348
,,0.2944125421565946,0.1782032400589102,0.29924570298009145,0.09007929190484971,0.004867758186397985,0.030674712013165115,0.19132501485442654,0.3455598455598454,0.10299704516673702,0.2160154100165107,0.10251590514748408,,0.2105116214141132,0.05742213632646993,0.00989139515455305,0.09660146699266503,0.14004710938468531,0.07522387015530992,0.2252410166520597,0.3857466063348416,0.2522037600436851,0.13918841056877107,0.2516495448091539,0.060975131146897614,0.008047460449625312,0.09631415776782638,0.1951690821256038,0.21943887775551096
,0.5429417571569595,0.5752438246285663,0.3948159057437408,,0.5187165775401069,,0.46560614371914427,0.5276292335115865,0.4121621621621623,0.2752216124947235,0.3427156222973504,0.3633603238866397,0.22161722589541416,0.34787464228379983,0.23015932010208384,,0.34034229828850854,,0.1656464250734574,0.4973707274320773,0.6923076923076923,0.6193150791793434,0.3851345789776936,0.7335671928505806,0.349825355502937,,,0.49533011272141714,0.3859146865158889
0.4539850286217526,0.600691016781836,,0.40253313696612664,0.7897860764189439,0.502120597455283,,0.4377948436642897,0.4806892453951278,0.4942084942084941,0.3875897002954833,0.43116597216762326,0.31868131868131866,0.3000506782637391,0.6175054093669295,0.4374241185361382,0.4878028404344194,0.2899755501222494,0.6681681061200876,,0.4294478527607363,0.4973604826546003,0.4937202589905609,,0.5965923327486845,0.2411140618254602,,0.3606613847743714,0.37713365539452504,0.3505582593758947
,0.28627838104639686,,,0.5228143934710028,0.5426885487737415,0.3790931989924433,0.3862314865606144,0.42899584076054664,,0.1904601097509498,0.15229184684330527,0.27067669172932335,0.15597119588916783,0.2879877155021986,,0.310359231411863,0.3567237163814181,0.14025372949295425,0.19467958584021267,0.47458369851007903,0.3755656108597285,0.576410016381933,,0.6041092458030567,0.5501105427715494,,0.6823975198070962,0.4682769726247987,
0.29350751015216014,0.4758144126357356,,0.2182621502209131,0.5336960553975516,,0.223772040302267,0.16182117388919365,0.41651812240047537,0.49678249678249653,0.1324609539890249,0.0810598317477789,,0.08160379026270197,0.28017030781042784,0.3753561782997597,0.36700083542188805,0.23987775061124694,0.40555394851026905,0.3215684902756401,0.2843996494303243,0.3744343891402715,0.3806849208206568,0.1848300271627294,0.48133299924830875,0.38985622898706196,0.35793089092422975,0.3395797450912849,,0.5241912396221013
0.20739762219286662,0.5009871668311945,,0.14362297496318116,0.6525287498454309,0.22316983219620135,,0.04159626988480527,0.5228758169934641,,0.15711270578303077,,0.17379988432620014,0.07553418425673844,0.7801354086689467,0.10887286602740405,0.027543859649122808,0.12144254278728607,0.7138311500475227,0.09341332027424094,0.1774758983347941,0.5188536953242836,0.20672439347843047,0.10325952753313032,0.5949219076254907,0.09078897450321163,0.013894671107410491,0.06965208405098174,0.5561996779388083,0.1457200114514744
0.20886540437399093,0.25024679170779857,0.25148117765016853,0.14521354933726066,0.37628292321009016,0.11617186059376729,0.00306580604534005,0.016132748217224355,0.4236482471776589,0.3490990990990992,0.08687209793161671,0.24998034436669547,0.11162521688837478,0.04872184704592865,,0.06035828439753216,0.008134502923976609,0.07190709046454767,0.18839621471961657,0.09927242199524276,0.21165644171779147,0.37858220211161386,0.24705515250799598,0.1265536258128241,0.37943706673348365,0.09242422260305333,0.005743130724396336,0.05742335514984499,0.4025764895330112,
0.26023778071334214,0.4595261599210267,,0.18904270986745214,0.37714850995424753,0.10437027475567028,0.024420654911838792,0.046818431157432804,0.2846108140225788,0.3053410553410554,0.06120726044744618,0.4606494221243808,0.06390977443609024,,0.430515809311091,0.07656284843529325,0.05851294903926483,0.15946210268948655,0.2377784205958924,,0.23751095530236638,0.6199095022624435,0.266167407754115,0.147789941558976,0.4262089701829116,0.08271738988239297,,0.13720289355838788,0.31851851851851853,0.24377326080732886
0.49312588678506764,0.5572556762092793,0.6199070276182662,0.45661266568483067,0.7329046618028936,0.39747372303153233,,0.5449259462424575,0.39631610219845503,0.34588159588159595,,0.6953376837801715,0.7690861769809137,0.4735942674633761,0.33098345780693794,0.19472732228251444,0.37610693400167083,,0.2150502086863094,0.2481985448439905,0.572304995617879,0.7967571644042231,0.7238474139948514,0.48431969709441103,0.6158022216654139,0.232872411402258,0.4079933388842631,0.6293489493627282,,0.2998854852562267
0.2939967708792015,0.22309970384995065,0.3672409078479628,0.2184388807069219,0.5192283912452083,,0.11769521410579344,0.11508502468458585,,0.7213642213642215,0.0590122414520895,0.11046465917131848,0.02384326200115676,,0.2455503594611573,0.2576624792487426,0.2600668337510443,0.17885085574572127,0.17579238811521133,0.42029872673849167,0.2537248028045575,0.18438914027149322,0.288400031203682,0.16083628282163143,0.3593919652551574,0.22266846325924572,0.1509159034138218,0.20151567344126767,0.27922705314009666,0.6564557686802177
0.576789471109154,0.5784797630799605,,0.558762886597938,0.4764436750340053,0.556979531624562,,0.3340647284695557,,,,,,0.4799585145375903,,0.4548923412373944,,0.4440097799511002,0.28509442538947893,,0.7278702892199826,0.842760180995475,0.8634838910991498,,,0.59576666971913,0.48230641132389673,0.7054770926627627,0.6808373590982286,0.6249642141425709
0.1501541171290181,0.3859822309970386,0.1879500501321666,0.09855670103092785,0.5944107827377272,0.24838650193619766,0.07906171284634761,,0.4931669637551991,0.4295366795366795,0.12697340650063318,0.6505228398459,0.14762868710237131,0.059211069075652045,,0.15161426199856287,,0.19665036674816624,0.27104425802719123,0.1646844829998601,0.14154250657318146,0.5588235294117647,0.1682658553709338,0.08181743353362418,0.5765472312703582,0.1477086903625018,0.10980432972522897,0.2238718566999656,0.42801932367149753,0.30918980818780417
,,,,0.6710770372202299,0.502120597455283,0.7267002518891688,,,0.1640926640926641,,0.22183347747464421,,,0.31960633768409297,0.21628385242449016,0.2992481203007519,0.31809290953545233,0.14273317079218148,0.19441723800195887,,0.7055052790346907,,,0.670926250730811,0.3146348163943434,,0.7196004133654841,0.33107890499194836,0.3197824219868308
0.3639610548461275,0.3371174728529121,,0.29319587628865984,0.5549647582539878,0.43573667711598746,0.2521095717884131,0.23165112452002193,0.5062388591800356,0.4555984555984556,0.20059096665259601,0.16133343816337758,0.2776171197223829,0.14931230774670295,0.1999022824038529,,0.3208020050125313,0.3039119804400978,0.2241414934501426,0.21671680425353296,0.3829973707274322,0.357843137254902,,0.27858259939089636,,0.4052929710495677,,,0.4792270531400967,0.46664758087603775
0.12843094084837808,0.3519249753208293,0.16270166803390762,0.08070692194403535,0.39792259181402256,,,,,0.6850064350064349,0.06154495567750107,0.22906675053070208,0.09716599190283402,,0.29601451804285617,0.40211600882083304,0.42005012531328323,0.2080684596577017,0.1987272201330634,0.27425843011053586,0.12357581069237517,0.41666666666666663,0.16257118339964122,0.06930611572968971,0.4353963083604778,0.4111798642089979,,0.27971064416121255,,0.6185227598053249
0.1995694505602036,0.25913129318854894,0.25248382098259037,0.13572901325478642,0.6265611475207122,0.3300295039645952,0.16993073047858942,0.1832693362589139,0.425430778371955,0.6148648648648649,0.04102997045166737,0.18173598553345388,0.08646616541353384,0.02355949981732254,0.3980596077336497,0.2046383706236527,,0.2469437652811736,0.3222860448778876,0.17683993283895338,0.1748466257668712,0.29713423831070884,0.22895701692799758,,,0.2534111275362698,0.2392797668609492,0.37030657940062006,,0.5118809046664758
,0.5908193484698914,,,0.5606528997155928,0.5279365664761202,0.5865869017632241,0.6050466264399342,0.6072489601901366,0.23133848133848134,0.4314900802026172,,,0.3586253226319697,0.21239617505409367,0.38935553408161755,0.3629908103592315,,0.6132071573205505,0.20928361550300828,0.6494303242769501,,,0.5575767552885011,0.42286811993652396,0.41667429782446597,,,,0.34554823933581447
0.23137139781789717,0.2833168805528134,0.2847507064078024,0.16306332842415316,0.7712377890441449,0.24631200442559464,0.12613350125944583,0.1782775644541964,0.5638740344622698,,0.19679189531447866,0.14910763424797546,0.2310584152689416,0.10446793715895297,0.5460319676135966,0.10800564929755445,,0.27408312958435205,0.24067110211165751,0.19284315097243598,0.2248028045574058,0.23152337858220218,0.26328106716592553,,,0.1101633939901362,0.11313488759367193,0.270892180502928,0.38647342995169087,0.32951617520755794
0.16042859239688834,0.24679170779861798,0.2042657916324857,0.10491899852724597,,0.33288770053475936,0.11275188916876575,0.11173889193636863,0.3404634581105169,0.6463963963963963,0.19121992401857324,,0.23669751301330255,0.07382526606088462,,0.5507817339379073,0.21812865497076026,,,0.5127326150832517,0.12927256792287473,0.2812971342383107,0.159762852016538,0.070746563503169,0.5414683036832876,0.1783205347915386,0.0745420482930891,0.14033758181191872,0.2798711755233495,0.42713999427426286
0.24849552326434754,0.4536031589338598,0.29960805760641684,0.17779086892488954,0.3861753431433166,0.17776138668633595,0.023646095717884133,0.04656061437191444,,,0.11101730688054029,0.31126660901014225,0.115962984384037,0.0661056700727174,0.38158721295456133,0.10788176119329022,0.0487218045112782,0.1343520782396088,0.24666308525145672,0.16258570029382957,0.25021910604732694,0.5671191553544495,0.2818472579764412,0.15532142563173923,0.48216821180990543,0.14116769796313497,0.04689841798501249,0.17543920082673098,0.42351046698872785,0.3691669052390496
0.3805959195655364,0.2482724580454097,0.4655911038191596,0.30939617083946985,0.44664275998516123,0.26931587682094776,0.145088161209068,0.19352715304443227,0.2739156268568034,,0.1952722667792317,0.01489897004481483,0.2573742047426258,0.13116241794246247,0.21072101626299997,0.15867588394162396,,0.26088019559902204,0.2840613248481343,0.16512172939694975,0.40929009640666086,0.22285067873303166,0.4976207192448709,0.28627870606634287,0.4245385450597178,0.22711633809081516,0.2238759367194005,0.4309335170513262,,0.3840538219295735
0.21962914036890258,0.31194471865745316,0.26642967824263963,0.15269513991163475,,0.18200258159690208,,0.12737246297312124,,0.4427284427284426,0.04997889404812156,0.15775611290195768,0.04814921920185079,0.032104090796591586,,0.0779999504447583,0.07852965747702591,0.15440097799511004,0.19976032067440805,0.18488526654540366,0.20070113935144612,0.33069381598793357,0.2282549340822217,,0.684289651716362,0.11081749323007287,0.10223771856786011,0.22555976575955908,0.414170692431562,
0.24311365526689166,0.25913129318854894,0.3048035730562392,0.16683357879234167,,0.46662364005163187,0.03687027707808564,0.09802523313219969,,,0.21063739974672857,0.27116911706895197,,0.1169607184527808,0.28526558246667133,0.27153794692633615,0.06529657477025898,,0.4020414066696971,0.19406744088428712,0.21384750219106058,0.2149321266968326,,0.12799407358630338,0.4855090620562933,0.2108946769403854,0.03249375520399667,0.1641749913882191,0.5020933977455717,0.2985971943887775
0.22892509418268991,0.36327739387956565,0.2726278370248838,0.16347569955817376,0.28415976258192155,0.07800110639867229,0.02615239294710327,0.0637410861217773,0.36304218657159826,0.2364864864864864,,0.12272977435332966,0.21226142278773863,0.11330716920647269,0.33991763802610453,0.05871057261081791,0.04969924812030076,0.15393643031784843,0.29501219058638783,0.15506506226388694,0.2344434706397897,0.2911010558069381,0.2589905608861846,0.147049139846901,0.23728388874968687,0.04901819704085505,0.031702747710241466,0.14681364106097142,0.375523349436393,0.18909247065559698
0.4290327315426391,0.4693978282329713,0.5770668125056968,0.36235640648011785,0.8862371707678991,,,,0.7813428401663695,0.8388030888030888,0.34520894892359644,0.37888198757763975,0.3932909196067091,0.2617473393911537,0.5315837230404132,,,,,0.562753602910312,0.4132340052585452,0.45814479638009054,0.5381855058896949,0.3004774055477817,0.7001586903867035,,,,0.8631239935587762,0.7151445748640137
,0.3825271470878579,,,0.7700012365524918,1.0,,,0.5323826500297087,0.36196911196911197,0.7457154917686788,0.19290038525041275,0.9347888953152111,0.8621079800586924,,0.4977576253128176,0.35639097744360904,,0.3195999834703913,0.2177661956065482,,0.4358974358974358,,,0.6834544391547649,0.7409767009850736,,,,0.47394789579158325
0.39625226283086257,0.7912142152023691,0.4941208640962538,0.3376141384388807,,0.3610086667895998,,0.35946242457487665,0.34878193701723115,0.4723294723294722,,0.4504284928060382,,0.33334511897606334,0.61471347804844,0.27327238038603535,0.410359231411863,0.42689486552567235,0.2751766601925699,0.3473660277039317,0.4636283961437337,0.799396681749623,,0.35591406700139927,0.7920320721623654,0.272510825342421,0.4193380516236469,0.5256631071305546,0.35072463768115947,0.56312625250501
0.20348353637653505,0.21520236920039487,0.2502050861361771,0.1420324005891016,0.24867070607147268,0.19020837174995386,0.14184508816120905,0.08069116840373013,0.3743315508021391,0.3497425997425998,,0.17650758707445552,0.3720358588779642,0.12986599724215958,0.26718782717945133,0.3917094080626378,0.3763575605680869,0.3596577017114915,0.47807760651266584,0.344217853644886,0.18361086765994744,0.1432880844645551,0.22786488805679078,0.11042061074985597,0.145911634510983,0.12860899255635064,0.125,0.13510161901481227,0.3256038647342995,0.21671915259089625
0.27295855961641957,0.4619940769990129,0.3475526387749521,0.2016494845360825,0.4324224063311488,0.3891757329891204,,,0.2810457516339868,0.38223938223938214,0.20996200928661884,,0.35497397339502607,0.12191068839939184,0.5681580233126265,0.4967665204787037,0.5238930659983292,0.4806845965770171,,0.28947460472925707,0.23838737949167393,0.39253393665158376,0.30119354083781885,0.149065766729772,0.32097218742169886,0.22620059915490381,0.2485428809325562,0.31915260075783675,0.1790660225442835,0.24105353564271392
0.29693233524145024,0.4383020730503456,0.3764469966274724,0.2170839469808542,,0.511801585838097,,,0.5793226381461675,0.48423423423423406,0.16808780075981422,0.4520009434703986,,0.08702518591851408,0.42535073637188525,0.45922842488664245,0.4270676691729323,0.45867970660146695,,,0.27432077125328663,0.4837858220211162,0.34175832748264295,0.1670919417235987,0.5272696901361397,0.31201841943459663,0.26779766860949206,0.4333448157078884,0.49855072463768124,
0.3370517148588482,0.3208292201382034,0.4077112387202625,0.2652135493372607,0.4303202670953381,0.16383920339295588,0.047292191435768266,0.11453647833241909,0.2162804515745692,0.2853925353925353,0.12055719712959057,,0.14170040485829966,0.08213414418555315,0.2739582606267885,0.07045516489506677,0.04389306599832916,0.14772616136919314,0.15616347782966242,,0.31463628396143734,0.5113122171945701,,0.20956457321590255,0.3685793034327236,0.09616567025549116,0.05500624479600333,0.1913882190837065,0.25668276972624793,0.23031777841397072
0.09281275991976123,0.28529121421520237,0.11803846504420745,0.057437407952871875,0.3746754049709411,,0.14864609571788415,,0.5169340463458111,0.522844272844273,0.3601519628535247,0.33013601698246714,0.5089647194910353,0.1377623778712772,0.643330774062958,0.3312520131816943,0.2685045948203843,,0.42332327782139767,,0.08987730061349697,0.21417797888386125,0.1159216787580934,0.04806979998353775,0.25331996993234784,0.12756243377245197,0.09826186511240632,0.16403720289355841,0.2798711755233495,0.2758373890638419
0.12011350848867358,0.42497532082922024,0.1461124783520189,0.0795876288659794,0.5968838877210338,0.1852295777245067,0.08532745591939546,0.07712561711464619,0.2650029708853239,0.6315958815958815,,0.348612312288702,0.36292654713707345,0.13953022428078116,0.3575766036155511,0.08337669416982582,,0.16051344743276283,0.23839828092069923,0.15900027983769416,0.17922874671340933,0.4901960784313726,0.19798736250877608,0.10469997530660961,0.5189175645201703,0.10152928402297196,0.11906744379683597,0.17402686875645884,0.2863123993558776,0.376753507014028
0.2719800381623366,0.4126357354392893,0.32476529031081947,0.20524300441826215,0.2687028564362557,0.03282316061220725,0.0037594458438287154,0.02989029072956665,,0.060810810810810745,0.2022794428028704,0.2329192546583851,0.22729901677270103,0.1266838737050525,0.2840790116563132,0.03024108625089819,,0.08843520782396087,,0.014271722401007422,0.2537248028045575,0.3378582202111614,,0.16482838093670266,0.18174225340349115,0.0209050117083764,0.0037271024146544544,0.056321047192559426,0.21513687600644127,0.0024334383051818342
