radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.21541751192499592,0.10954356846473023,0.18328392740944255,0.10453358651792072,0.29385212602690264,0.1080273270708796,0.030087633885102237,0.07156299006795609,0.19646464646464656,0.2260318846909808,0.050695272149384185,0.14736562942008485,0.057445370578959196,0.019733269519277674,0.059999320121018454,0.07478895664974314,0.027070707070707068,0.17793142640651638,0.30292114594472896,0.08751710128104143,0.1400651465798045,0.07462686567164184,0.12917424731498328,0.06375508192682025,0.14495146272204978,0.052459340442121215,0.023035143769968052,0.11002411298656564,0.13732478023283434,0.07470812016266565
0.262020944130709,0.34979253112033193,0.22565251970211836,0.13652978874910993,0.42475399476392534,0.15433584349041224,0.06536027263875364,0.183742812336644,0.2823232323232323,,0.423917361938816,0.3856082036775106,0.38082901554404147,0.19470036539682833,0.1319985042662406,0.05856640730615555,0.03212121212121212,0.27126349687440804,0.11071086846400631,0.06436991280074073,0.22109120521172632,,0.20359176007981689,0.11346556609584824,0.2808558409826322,0.05759875248459825,0.04888178913738019,0.24664140544264554,0.09812306961273459,0.09254886527613804
0.3990898623828061,0.3510373443983402,,0.23242345122240687,0.11853389907014528,0.12739694123127088,0.060248296007789685,0.07182435964453737,0.29040404040404044,0.12884909368857844,0.09415971394517281,0.06824611032531826,0.10182473530074342,0.06331397435779436,0.04949518985620559,,0.027247474747474743,0.09931805266148892,0.04429560421005234,0.036696930751903604,0.33754071661237783,0.3528784648187634,0.32507776277950584,,0.15373439873208744,0.208003426274695,0.125,0.25938684119875993,0.2544547398431931,0.1424635970090516
0.19348648500466037,0.5551867219917012,0.16672691779336268,0.09052931402800854,0.44118443621919307,0.18861113267603447,0.060735150925024343,0.09801359121798221,0.32070707070707083,0.3406857392443765,0.13929280889948348,0.17300212164073547,0.17256138769993246,0.06331397435779436,,0.09146213236398595,0.04699494949494949,0.2367872703163478,0.37651263578544486,0.03718060334701436,0.12214983713355049,0.32515991471215355,0.11555842479018719,0.05466921276333621,0.28481806775407775,0.06462700826918219,0.03321086261980831,0.10764726145366862,0.15728201473033976,0.08349731077003802
0.688031142058227,,0.6196948882944111,0.5096131023023974,0.5630585898709037,0.5621457961338405,0.5348101265822786,0.5551489806586514,,,,0.17698019801980197,,0.5807600622187042,0.14763572084169016,0.22364586775618114,0.14237373737373737,0.3282818715665846,0.15419035290144645,0.13446789104929313,,0.37899786780383793,0.7083162157403603,0.5752741160527288,0.5172687050122169,0.4220357782146034,0.48889776357827475,,,0.2902400629673358
,0.4224066390041493,0.2649121538572771,0.1556135770234987,0.28780355691974363,0.3183759024920425,0.16626095423563778,0.16199686356508103,,0.2736405328674383,0.20079459674215336,0.15023868458274398,0.20522640234287004,,0.16374885270421863,0.23611319734430858,0.11898989898989899,0.2657700322030688,0.2746383745145494,0.12976935726821717,0.22516286644951145,0.2945095948827293,0.22137449380832208,0.11275717629666132,0.22340355279667173,0.20701507780498787,,0.26265931794695146,0.2660964599667379,0.14823560278105735
,,,,0.4998645842737203,0.6382268457417901,0.5557448880233691,,0.6005050505050504,0.5400742520200921,0.7632101708382996,,,,0.21249617568072882,,0.19315656565656564,,,0.17388720755082018,0.64128664495114,,,,,0.34241881815486325,0.3939297124600639,,,
0.19238993365864354,0.36929460580912854,0.16679921914539797,0.09057678613814385,0.4890313261713461,0.18399192609269466,0.055915287244401174,0.0930475692629378,0.21313131313131317,0.3502948241974233,0.029400079459674197,0.2658239038189533,,0.015085274599858263,0.24346466328993432,0.05339922492264248,,0.17425648797120669,0.14110429447852757,0.08368226856266325,0.127442996742671,0.3336886993603412,0.11943189154293099,0.05858075643710729,0.4631182724691277,0.08467950055457332,,0.22487082328625563,0.15395580898075545,0.15335169880624427
0.24557267394045734,0.3506224066390041,0.2154580290651435,0.12323759791122718,0.32409497156269745,0.22342985793028486,0.08140214216163583,0.07851542080501829,0.17727272727272736,0.2723302031011139,0.1718712753277711,0.15443776520509195,0.19351205226402346,0.07422065550534289,0.16789611449162048,0.1822633460510109,0.056085858585858586,0.14788785754877817,0.15559745595767432,0.08692978455840691,0.1934039087947883,0.2555970149253731,0.18944773754328303,0.09381544905753358,0.28547843888265206,0.16649279054699598,0.09792332268370607,0.18976920427144334,0.152767878355904,0.13997113997114002
0.2532485333625747,0.6132780082987551,0.22008531559540162,0.12993116544030384,0.1996027805362463,0.1455632326682711,0.04805258033106134,0.06863565081024568,0.44191919191919193,0.19261847564970536,0.11100516487882395,0.31510785007072134,0.1356161297589547,0.05249933271360069,0.1498793214807764,0.15860546159161235,0.0403030303030303,0.13256298541390416,,0.045472133548913114,0.18363192182410415,0.5223880597014926,0.18181818181818182,0.08971910804484415,0.16033811001783,0.11949132998759074,0.057819488817891375,,0.3989071038251366,
0.3409726410439169,0.25352697095435683,0.29122984599812013,0.18694516971279374,0.29322018597093086,0.1286002639546619,0.003556475170399221,0.01704652378463147,0.288888888888889,0.19611268835990403,0.06261422328168453,0.04714020509193777,0.05034917774273483,0.04002798000901987,0.06523438827888635,,0.0028484848484848484,0.045197954157984464,0.07820678786514325,0.05839310144687202,0.26384364820846906,0.224680170575693,0.24408709431304654,0.13912159664900825,0.27491250082546387,0.11784408253807888,0.008945686900958467,0.0861178091629349,0.2580185317177477,0.1889675980585071
0.11069685838039367,0.19460580912863068,0.09088279950835076,0.0488013292190838,0.15726279678613347,0.04572626348885955,0.008960564751703991,0.018149503397804495,0.3676767676767676,0.40117929678969233,0.05013905442987682,0.20880480905233378,0.04359089885109256,0.013746099826045334,0.19294965496141686,0.01975996635323099,0.009295454545454544,0.06577003220306876,0.2691506725952608,0.043468347083454255,0.07202768729641695,0.21455223880597019,0.06156464581254767,0.03089195515584575,0.18120583768077664,0.027487069107521335,0.011757188498402557,0.04784705477092663,0.3387978142076502,0.1508592417683327
,0.12448132780082988,0.302942665027836,0.2006646095418942,0.19075561975264071,0.06505706078720595,0.006713729308666018,0.023099843178254052,0.1540404040404042,0.0740336317973358,0.089709972189114,0.07209158415841584,0.084703762108583,0.06253163857927824,0.055240167250229455,0.011220596629314749,0.005126262626262626,0.061413146429247965,0.09734338942984185,0.0231886461313102,0.28664495114006516,0.13113006396588495,,0.1581557225575952,0.1258667371062538,0.034119985504222454,0.011014376996805113,0.07612814330003445,0.16678545972915182,0.04512659058113605
0.33274850594879113,0.17136929460580907,0.2813968621213216,0.18376453833372897,0.27886611898528485,0.06975390109463551,0.011097857838364167,0.04615263983272347,0.1984848484848486,0.11399868967023385,0.22725466825586013,0.10349628712871288,0.20387474656454158,0.12060856519618221,0.0827752660026515,0.01846817075735272,0.007148989898989899,0.091324114415609,0.08918219170372037,0.047614112184403624,0.2768729641693811,0.14339019189765456,0.2555901167908915,0.1500554392016755,0.20095093442514694,0.03424078365051999,0.014568690095846645,0.12166724078539441,0.12877167973390347,0.07057588875770693
0.2587312900926586,0.39004149377593356,0.22080832911575438,0.13064324709233327,0.3205741626794258,0.12867789767875165,0.03853456669912366,,0.4424242424242424,0.24721554924656064,0.03861740166865313,0.23643033946251768,0.039648569497634595,0.02060764480114865,0.14790767243430666,0.05150659416589059,0.026313131313131313,0.14468649365410116,0.21962064501604095,0.02647071016956179,,,0.17905980397910676,0.09175187877294566,0.3376477580400185,0.08940160990984067,0.0632188498402556,0.19776093696176372,0.4566405321929199,0.09536927718745902
0.4182795109380997,0.24813278008298745,0.35348131010049894,0.2475195822454308,0.21260269025909545,0.0612141914447636,0.03522395326192795,0.09811813904861473,0.288888888888889,0.056562568246342204,,0.12183963932107496,0.13482766388826312,,0.11279192303769928,0.028306846516658157,0.013446969696969695,0.11979541579844667,0.09931333370856081,0.0,0.3473127035830619,0.2593283582089553,0.3127530958389577,0.20192189232475052,0.1976490787822756,0.047858029233151404,,0.20024112986565623,0.22927061059634113,0.012527876164239782
0.3168485114315478,,0.27836020533583977,0.17118442914787566,0.31876861966236353,0.23328934088968245,0.09863680623174294,0.1331939362258233,0.27323232323232327,0.24983620877920965,0.17083829956297178,0.06612446958981612,0.17898175264699256,0.08457509963276238,0.1625250705374443,0.19097545588367834,0.07921717171717171,0.20250047357454062,,0.1208214142586681,0.254885993485342,0.1167377398720682,0.24432184987381889,0.13354687692497227,0.31849699531136505,0.2125059026366941,0.14129392971246008,0.2897347571477782,,0.18030958940049852
0.24995887932452432,0.041908713692946076,0.2164702479936375,0.12608592451934492,0.30098402094429905,0.1564707709028802,0.03327653359298929,0.04656037637219027,0.3904040404040404,0.24110067700371274,0.015653555820421133,0.0,0.03942329353457985,0.012130806542167902,0.08195941122480199,0.08372637966773816,,0.08840689524531162,0.1750154781336185,0.036524190539364045,0.17956026058631924,0.02265458422174843,0.18087915957509249,0.08703954663052851,0.2511391401967907,0.1485927015956337,0.06648562300319488,0.1624181880812952,0.43359467807080065,0.12659058113603572
0.08860134875815556,0.36887966804979255,,0.03688582957512461,0.4944479552225332,0.1517351137334058,0.0,0.0,0.557070707070707,0.5160515396374756,0.17902264600715131,0.5341230551626592,0.16501464293759854,0.05065854264650388,0.6471428085800728,0.08845795655961788,0.0,0.0,0.7538976754657511,0.20470406146787723,0.04161237785016286,0.27771855010660984,,0.016908956511026238,0.4195337779832265,0.05532555100427187,0.0,0.0,0.3746733190781657,0.1713236258690804
0.3020450682603213,0.29626556016597516,0.255946786204902,0.16050320436743415,0.29322018597093086,0.07359677043707787,0.010888510223953263,0.033575535807631986,0.07828282828282829,0.147848875300284,0.04775526420341675,0.07843440594059405,0.032665014642937584,0.027096429787664862,0.10929054628276166,0.005707934028299333,0.006616161616161615,0.06421670770979351,0.08510159284065964,0.015518980694553847,0.2202768729641693,0.20495735607675913,0.19995304888784554,0.1105704077861279,0.25906359373968163,0.02442318885142926,0.015479233226837063,0.09590079228384431,0.08363031598954623,0.04394595303686216
0.28504852239706124,0.18132780082987554,0.24192032391005708,0.15091383812010445,0.22307483975805725,0.0494526822451673,0.02733690360272639,0.026403554626241502,0.30959595959595965,0.142607556234986,0.07930075486690502,0.052908415841584164,0.07670646542013966,0.04150061206269731,0.12339803514974332,0.026399194880884436,0.028358585858585857,0.09568100018942981,0.16727641132436538,0.0019139615549382955,0.20032573289902278,0.11860341151385928,0.18305064851223662,0.10099174571886166,0.19104536749653306,0.028585234073862577,0.03287539936102237,,0.17296269897837968,0.034959989505444045
0.6162070288941279,0.3800829875518672,0.5416094280963053,,0.40471246727453286,0.35835727039826093,0.2750730282375852,0.41557762676424465,0.3772727272727273,0.1458833806507973,0.23249900675407228,0.042012906647807644,0.2016219869339942,0.1937339506116025,0.10565319373151577,,0.060808080808080804,0.2165182799772684,0.06849777677717116,0.05376366375081188,0.5663680781758957,0.34594882729211096,0.5310757673572393,0.4003326352100529,0.4769860661691871,,0.3077476038338658,0.6117809162934895,,0.1767020857929949
0.11299961620702886,0.3813278008298754,0.11770660111344078,0.047946831236648474,0.42475399476392534,0.690241440881919,0.4807692307692308,,0.6414141414141414,0.8183009390696658,0.28112832737385773,0.34273338048090524,0.33926560036044157,0.08006516396837522,0.27643879389468673,0.4780244539910476,0.2593434343434343,0.4786891456715287,0.38031181403726,0.2412213423987397,0.08672638436482089,,0.10687246904161046,0.03446470370826661,0.33632701578287,,0.3681309904153355,0.39441956596624184,,0.33097205824478554
0.2987554142222709,0.3024896265560165,0.2516810064348202,0.15846190363161644,0.20709578405705514,0.05884636286002638,0.03266796494644596,0.08881338212232097,0.2080808080808081,0.12338938632889285,0.21160111243543903,0.4066036067892504,0.19486370804235192,0.11209491113585951,0.1918618485909508,0.06412413254423649,,0.21216139420344762,0.3721506163111386,0.07138316542984674,0.20236156351791534,0.21828358208955234,0.18398967075532607,0.10185413330048046,0.0853199498117942,0.02177661128254687,,0.09755425421977267,0.07982893799002133,0.028072937163846234
,0.26846473029045637,0.16434097317619834,0.085782103014479,0.48271192561162773,0.35602825867556864,,0.20726607422895973,0.344949494949495,0.4985804760864818,0.2035756853396901,,0.09461590448299166,0.0730701617134074,0.2983648910493932,0.30340673536215346,0.1011111111111111,0.2924796362947528,0.27168345809647093,0.23151334245401656,0.136400651465798,0.22894456289978682,0.12395093608779861,,0.4558541900548107,0.22919801012508098,0.15159744408945688,0.3356527729934551,0.2478023283440246,0.2753509117145481
0.7225725094577555,,0.6312631046200563,0.5366722050795159,0.24889410490204927,0.25720052790932374,0.2811587147030185,,,0.021838829438742158,0.3822010329757648,0.07206948373408771,0.3504167605316513,0.3131552062145072,0.09596491824455247,0.08643013789166942,0.06679292929292929,0.23621898086758855,0.1976698373388867,0.023983251108992167,0.6160423452768728,0.2934434968017058,0.5856564352368095,,0.22604503731096875,0.13881903339519663,,0.4908715122287289,0.3540033262057495,
0.3223312681616317,0.14979253112033197,0.28219217699370974,0.17151673391882272,0.5486142457344045,0.2676810806614393,0.09250243427458617,0.17773131207527443,0.2439393939393939,0.3232146756933829,0.08716726261422328,0.15068069306930693,0.09653075016895697,0.044952093438503815,0.1426726042764388,0.1344969507615586,0.04803030303030302,0.19151354423186207,,0.07642717963600182,0.24877850162866444,0.24147121535181237,0.2487822055284934,0.12760256252309965,0.5516080036980782,0.21503168205927894,0.14305111821086264,0.3978642783327593,0.19410786410073644,0.19998688180506358
,0.48962655601659755,0.6659677535969923,0.5319249940659863,0.5811140200415277,,0.6243914313534566,,0.7621212121212122,0.3655820048045426,,,0.3666366298715927,0.28650976999328115,0.12822517591868648,,,0.2593294184504641,,,0.7072475570032573,,0.7083162157403603,0.5398546260933842,0.5813247044839198,0.4633267809490342,0.4268370607028754,,,0.31063885609340164
0.28614507374307796,0.22821576763485474,0.24741522666473864,0.14925231426536908,0.3078450844091361,,0.04853943524829601,,0.291919191919192,0.24743393754094778,0.11601112435439012,0.09881099717114568,0.1353908537959,0.05618091284779428,0.12543767209436718,0.0895845224862559,0.026540404040404038,0.09740481151733282,0.0766589745032926,0.040428119342758036,0.23697068403908794,,0.23886378308586187,0.12255143525933226,0.359440005282969,0.18175728357913928,0.09321086261980831,0.1913882190837065,0.2603943929674507,0.1611570247933884
0.3119140303744723,0.3149377593360996,0.2708408647241703,0.16444338950866366,0.45292046583009843,0.22226535206893872,0.07772638753651412,0.11014113957135388,0.3267676767676768,0.2157676348547719,0.07826777910210567,0.13045880480905236,0.09112412705564317,0.049738147612955474,0.17323316449671958,0.05454081172830234,0.033560606060606055,0.12263686304224285,0.17853323577418811,,0.23534201954397393,0.24200426439232414,0.22471976054932807,0.11987187384501663,0.4439675097404741,0.10312867198910622,0.08146964856230032,0.19297278677230453,0.2668092183416487,0.09077790895972715
0.3908657272876802,0.13153526970954355,0.33432145181114886,0.2245430809399478,0.3652613523517199,0.1307351913671299,0.0429649464459591,0.1428646105593309,0.15808080808080816,0.15374535924874455,0.11569328565752879,0.1592998585572843,0.0902230232034242,0.07877661092140748,0.16925587245470305,0.0681046654850242,0.014436868686868685,0.12553513923091494,0.08833792986998369,0.05462736481350967,0.30944625407166115,0.15938166311300644,0.28164798403662195,0.17392509547862509,0.3759492834973254,0.0918175728357914,0.04238817891373802,0.20289355838787462,0.12710857685911137,0.10356814902269451
0.27682438730193537,0.34107883817427376,0.23353336707396427,0.14360313315926895,0.21847070506454808,0.07584814843568045,0.0037633885102239533,0.029231573444851017,0.16262626262626267,0.2345490281720901,0.09694080254270956,,0.07986032890290605,0.046792883505600597,0.10252575041642586,0.03481088713311503,0.0029898989898989895,0.07484372040159121,0.09537344515112285,0.029718226165305478,0.20928338762214982,0.2726545842217485,0.18974118199424844,0.10416410003695944,0.19896982103942412,0.05118546908116537,0.0061757188498402565,0.09631415776782638,0.14397719173200285,0.10055096418732784
0.5092932726574922,0.4564315352697096,0.45629383269467144,0.31815808212675056,0.5802112485329964,0.4367673317289029,0.35978578383641674,,0.4484848484848485,0.2797554051102864,0.2590385379419944,,,0.17307108210844094,0.16942584220008836,0.13952894523387513,0.08202020202020202,0.2636863042242849,,0.06544090211848597,0.4621335504885994,,0.4659310992429134,0.28822224959960574,0.5800039622267714,0.293660293649312,0.2873003194888179,0.5452979676197037,0.365407460204324,0.1768332677423587
0.5087449969844839,0.5049792531120331,0.4606319138167883,,0.5766001624988717,,0.43792599805258037,0.4171981181390486,0.4085858585858587,,0.3647993643226062,,0.24825411128632574,,0.30074446748478767,0.26517859825156975,0.14744949494949494,,0.45502898632295824,0.18283515056036925,0.39902280130293155,0.3515458422174841,0.37144198603204415,0.24331649624245413,0.47170309714059305,0.20240278494635466,0.2670926517571885,0.3606613847743714,0.27821335234022326,0.16063229699593334
0.496134656505291,,0.44834068397079024,0.308426299549015,0.3816917938069874,0.4569520999922366,,0.36806063774176684,0.36464646464646466,0.21402052849967257,0.17926102502979738,0.08561704384724188,0.21085830141923856,0.12180507873979515,0.1402590338919672,0.2268002523507676,0.0938131313131313,,0.09551415545674567,0.0769108522311126,0.4409609120521173,0.26545842217484017,0.4336522096367158,0.27251447579154864,,0.4617893499961564,0.39584664536741215,,,0.23743932834841924
,0.4,0.2944834068397078,0.17588416805126988,0.389636183082062,0.36146261936185076,0.17300389483933787,0.1542080501829587,0.35404040404040416,0.33719152653417783,,0.045571074964639316,0.1923856724487497,0.06372815212289114,0.13645171159533603,,0.11093434343434341,0.18584959272589505,0.27618618787640004,,0.2642508143322475,0.2646588486140725,,0.1383208081803622,0.38057188139734527,0.327264141619354,0.2746805111821086,0.3395797450912849,0.4825374198146827,0.2401941492850584
0.23241405778825597,0.421161825726141,0.20352830597932176,0.11573700450985047,0.4763925250519094,0.18791242915922673,0.012185978578383641,0.039639309984317826,0.44444444444444453,0.22537671980781848,0.14787445371473973,0.3548886138613861,0.1353908537959,0.0589881177001169,0.37995036883434746,0.06600174242196655,0.008325757575757575,0.09408978973290395,0.48612596386559354,0.03690421900695106,0.16490228013029318,0.36673773987206837,0.15552555901167908,0.07727608722434398,,,0.010662939297124602,0.06965208405098174,0.41031123782371104,0.06677161222615768
0.2340588848072811,0.2103734439834024,0.19947943026534593,0.11701875148350346,0.2747133700460413,0.09781849235307817,0.002370253164556962,0.015373758494511239,0.36010101010101025,0.23695129941035176,0.08176400476758044,0.1405365983026874,0.08695652173913042,0.03804913068689082,0.13271237719685894,0.03659086129720312,0.0024588383838383835,0.055711308960030306,0.12829965666685428,0.039218937854981144,0.19666123778501632,0.267590618336887,0.1858677152415048,0.09470863619563877,0.3000066037112857,0.07758535487200888,0.004407348242811502,0.05742335514984499,0.296982656212877,0.1255411255411255
0.291627830473162,0.3863070539419087,0.24647530908827991,0.15233800142416332,0.2753453101020132,0.08788137566959088,0.018880233690360272,0.044615786722425506,0.24191919191919198,0.20725049137366258,0.05760826380611839,0.2589727722772277,0.04978598783509801,0.029627516129922968,0.20967467790733252,0.046414516177486716,0.017686868686868685,0.12354612616025762,0.16192941971069963,0.04585216201650014,0.22068403908794787,0.43816631130063977,0.200246493338811,0.11060120734261425,0.3369873869114442,0.06943697082175684,0.028905750798722048,0.13720289355838788,0.23497267759562845,0.11170142988324805
,0.46846473029045643,0.49172149519196,0.3679563256586756,0.5350726731064368,,0.36708860759493667,0.5192890747516988,,0.23476741646647747,0.5598728645212554,0.3909123055162659,0.5991214237440864,0.3698515402810887,0.1611993065234388,0.1180490882326434,0.11368686868686867,,0.14645128609219338,0.09805425424595443,0.531758957654723,0.5631663113006397,0.544574212101649,0.36244918073179744,0.486891633097801,0.19548434565840483,,,0.2513661202185792,
0.32945885191074076,0.187551867219917,0.2913021473501554,0.17602658438167576,0.379073756432247,0.31158295163418986,0.0909931840311587,0.10967067433350756,0.29898989898989914,0.48962655601659755,0.05554231227651965,0.06210219236209334,0.018574003153863483,0.0350118270761811,0.11959071285311215,0.15620212094811792,0.0786111111111111,0.13856791058912674,0.11971632802386444,0.16604480190152426,0.2357491856677525,0.1303304904051173,0.21697282704384058,0.12036466674879881,0.28415769662550344,0.18691865892094314,0.11581469648562301,,0.2059871703492515,0.30080020989111905
,0.48630705394190865,0.5719759959511244,0.45027296463327793,0.34783786223706786,,0.25803310613437197,,0.4510101010101011,,0.42169249106078666,0.25853076379066475,,0.37482167346225004,0.19835469286467006,0.27576831796196716,,0.34400454631559,0.1941520796983171,0.12265246051158743,,0.595682302771855,0.6496273255472739,0.519834914377233,0.5192498183979395,,0.3701277955271566,0.7054770926627627,0.5022570681872178,
0.16826580404627456,0.32448132780082983,0.14908538789675363,0.0794208402563494,0.43396226415094347,,0.061124634858812074,0.0927861996863565,0.4191919191919192,0.29154837300720704,0.11950735001986493,0.3657178217821782,0.11500337913944582,0.046240646485471576,0.20702314987932147,0.09191275873464116,0.04267676767676767,0.1523584012123508,0.18458377891596783,,0.13151465798045603,0.39498933901918987,0.1265919361464875,0.06122951829493656,0.4558541900548107,0.12399380634958984,0.08426517571884984,0.2238718566999656,0.31575196008553097,0.14167650531286896
0.9062448599155657,0.604149377593361,,0.7612152860194636,,,0.5618305744888024,,0.37222222222222223,,0.7131505760826379,0.12471269448373408,0.6425996846136517,,0.15565829282387733,0.1311172529816445,0.09045454545454544,0.2464481909452548,0.09720267912421905,0.07680720810358885,0.9258957654723128,0.4986673773987208,0.892012442044721,,,0.26411965605473253,,,,0.14653023743932841
0.40786227315094037,,0.3641096088496855,,0.4051638530287985,0.36689698004813287,0.19491236611489776,0.22075274438055406,0.4303030303030304,0.309237824852588,0.18879618593563766,0.0907001414427157,0.21626492453255242,0.11660484680024669,0.0973586701567121,0.21238020848980085,0.09696969696969696,0.23546126160257624,0.1526425395395959,0.08561695894310628,0.35586319218241047,,0.3579435412876343,,0.3845341081687908,0.34022248822218076,0.2999201277955272,0.4870823286255598,0.35352815395580894,0.21382657746294115
0.14392236416470205,0.29585062240663895,0.12905791338298023,0.06503679088535486,0.29051187144533713,0.282974924307119,0.20501460564751706,0.11981181390486147,0.492929292929293,0.464948678750819,0.05792610250297972,0.12877917256011312,0.07569272358639333,0.02424320518366483,,0.24377384564544718,0.12696969696969695,0.16120477363136956,0.1353351719479935,0.10834957091331204,0.11482084690553745,0.2945095948827293,0.12230764716239217,,0.34425146932576106,0.3451642305707163,0.34672523961661345,0.27971064416121255,0.33665953908291757,0.2834186016004198
0.2236416470201218,0.21784232365145229,0.20027474513773397,0.10937574175172085,0.4574343233727544,,0.1313777994157741,0.17464715107161527,0.3616161616161617,0.41734003057436153,0.03861740166865313,0.10217026166902406,0.06735751295336788,0.018398696720632497,,0.12405743984137951,0.06964646464646464,0.191324114415609,0.2194799347104182,0.06986305155949865,0.1624592833876221,0.2100213219616205,0.17225189271670877,0.07847726992731305,0.466420128111999,0.21272553562996235,0.1836261980830671,0.37030657940062006,0.4124495129484438,0.23455332546241642
0.6962552771533528,,,0.4986945169712794,0.4093166019680419,0.44453070413787743,,,0.5161616161616163,,0.4061183949145808,0.42516796322489386,,0.2800670047584424,0.10344358704150661,,0.10972222222222222,,,0.0826803753299338,0.6034201954397393,0.603411513859275,0.6290862139796936,0.41727239127756555,0.3343459023971472,0.34977652342934956,,0.7767826386496728,0.5892135899263483,0.1583366128820674
0.259279565765667,0.2381742738589211,0.22586942375822422,0.131402800854498,0.5630585898709037,0.20739849390575266,0.09751703992210321,0.16989022477783586,0.4792929292929293,0.32976632452500576,0.18522050059594755,0.08382690947666195,0.17999549448073893,0.0815838157737301,,0.06547601165620212,0.04169191919191919,0.21235082401970068,0.16389936398941857,0.07618534333844645,,0.16364605543710026,0.19807500440166675,0.1020081310829124,0.49415571551211773,0.09247647181559615,0.08682108626198085,0.270892180502928,0.28510334996436204,0.1509904237176965
,0.20746887966804983,0.16202732991106933,0.08454782815096132,0.41699015979055715,0.28029656082602283,0.0871713729308666,0.10648196549921587,0.2893939393939394,0.4387420834243285,,0.47489391796322483,0.18438837576030642,0.057653544901471704,0.5319033212088249,0.3338991197764894,0.06593434343434343,0.24550104186398938,0.4062025102718522,0.20256208283238672,0.12011400651465798,0.19882729211087424,0.12019484711544104,0.052944437600098565,0.428118602654692,0.14969086656197494,0.05720447284345048,0.14033758181191872,0.20646234259919216,0.19572346845074123
0.2784692143209606,0.3813278008298754,0.2376545441399754,0.1432708283883219,0.2819355421142909,0.14967782004502755,,0.0443700993204391,0.25,0.22974448569556682,0.10448947159316643,0.1749911598302687,0.09033566118495155,0.05162495743172969,0.1858449196043104,0.0654009072610929,0.014727272727272728,0.10409168403106649,0.1679799628524793,0.06423172063070906,0.23249185667752448,0.40085287846481876,0.21204296026762137,0.11623752617962302,0.38123225252591947,0.1185029815178836,0.035990415335463266,0.17543920082673098,0.31242575433594666,0.16915912370457825
0.42650364603322555,0.20871369294605802,0.3693153061962258,0.2493235224305721,0.3260810688814661,0.2267681080661439,0.11217137293086661,0.18442237323575533,0.23282828282828294,0.20004367765887765,0.18379022646007145,0.00837606082036775,0.20049560711872044,0.10243076328360132,0.10262773226365707,0.09619370925586568,0.04684343434343434,0.20212161394203448,0.1934485281702032,0.06523361386343851,0.38029315960912047,0.15751599147121537,0.37437643054169845,0.21424171491930513,,0.19065241980650335,0.1718051118210863,0.4309335170513262,0.36683297695414585,0.17598058507149422
,0.2622406639004149,0.21133685199913238,0.12304770947068597,0.344226776202943,0.1532489713531558,0.0629746835443038,0.12138003136434919,0.2898989898989899,0.3005022930770911,0.047040127135478726,0.0886890028288543,0.037508447848614554,0.02507156071385839,0.2542067511982867,0.047285727160753445,0.023737373737373738,0.1196249289638189,0.1360387234761074,0.0730414714702265,0.18648208469055372,0.2337420042643924,0.17172369270497095,0.08950351114943944,0.5410420656408901,0.09302555429876677,0.07845846645367413,0.22555976575955908,0.305535756711808,0.2137609864882592
0.2724381819178683,0.21784232365145229,0.2417757212059865,0.1344410159031569,0.5702807619391532,,,0.09341348667015159,0.7065656565656566,0.3461454466040621,0.19825188716726258,0.15244872701555873,0.19125929263347602,0.09134000312934311,0.1389332698779617,0.1646138132003485,0.019737373737373737,0.19928016669823828,0.2737941126808127,0.07666901593355721,0.19869706840390877,0.15191897654584224,0.19179529315100652,0.0957866206726623,0.3838737370402166,0.17703517422387194,0.024936102236421728,0.1641749913882191,0.3703967688287003,0.1368227731864095
0.25653818740062506,0.3053941908713693,0.21625334393753165,0.13173510562544508,0.20745689266046757,0.0656781305799239,0.020219084712755596,0.060742289597490846,0.30858585858585863,0.16051539637475454,0.19221295192689705,,0.1653525568821807,0.08848677852534309,0.16555053200530306,0.03559197284225073,0.015022727272727273,0.11926501231293805,0.20090617436821068,0.06126058897502867,0.2178338762214983,0.20575692963752668,0.194847115441047,0.1100468153258593,0.1876114376279469,0.041148241288806404,0.024329073482428118,0.14681364106097142,0.2770254217153718,
0.48078293766105606,0.39460580912863064,,,0.6470163401643043,,0.7093476144109055,0.6492420282279142,0.6641414141414141,0.5693382834680063,0.3249106078665077,,0.3063753097544492,0.20441053300076392,,,0.2513383838383838,0.4324682705057776,0.6690493611752125,0.2223235631469121,0.38395765472312704,0.32382729211087435,0.4048946534421034,,0.553589117083801,,,0.735446090251464,,0.32769250951069134
,,0.9428819318921262,0.8860669356752908,,,,0.9999999999999999,,,0.7018673023440604,0.10844678217821781,,,,,,0.28566016290964197,0.21765070073732196,0.08603153545320122,,,,,0.5403816945123159,,0.5152555910543132,,,0.21717171717171718
