radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
,0.3506224066390041,0.18470283494027917,0.161895852821952,0.32409497156269745,0.218179061481313,0.07842401500938086,0.1000666222518321,0.17727272727272736,0.2723302031011139,0.07735808018560138,0.15443776520509195,0.08094991283041983,0.07130036516680076,0.1400063239995784,0.23301455620847256,0.056085858585858586,0.19880315762668704,0.20639068274291683,0.08692978455840691,0.1934039087947883,0.2555970149253731,0.18044608418581248,0.11041032332898361,0.28547843888265206,0.16649279054699598,0.09792332268370607,0.1893127147766323,0.12674945791444908,0.22808892689183424
0.19813472553094424,0.6132780082987551,0.18930781407396746,0.17068911755534766,0.1996027805362463,,0.04629455909943715,0.08747501665556295,0.44191919191919193,0.19261847564970536,0.04959037192778945,0.31510785007072134,0.05673090515007304,0.05043369083723109,0.12138565857428942,0.20276913622921228,0.0403030303030303,0.17820218996689585,0.4490275859494569,0.045472133548913114,0.18363192182410415,0.5223880597014926,0.173179048577338,0.10558938668986516,0.16033811001783,0.11949132998759074,0.057819488817891375,0.1654639175257732,0.33096786911097975,0.13264215476699448
0.2792336154898879,0.25352697095435683,0.260109368254425,0.24558777673838478,0.29322018597093086,0.12557804563717684,0.003426360225140713,0.021725516322451698,0.288888888888889,,0.02751395635467266,,0.02106205531734439,0.03845303672004173,0.033903664406422354,0.053856051004339975,0.0028484848484848484,,0.10373660830938075,0.05839310144687202,0.26384364820846906,,0.2324892391972721,0.16373060751051177,0.27491250082546387,0.11784408253807888,0.008945686900958467,0.08591065292096221,0.2140745121230042,0.30793073963232154
0.06634902934766079,,0.06072816232551442,0.06410975990021826,0.15726279678613347,0.04465165643241603,0.008632739212007504,0.02313124583610926,0.3676767676767676,0.40117929678969233,0.021822663669977524,0.20880480905233378,0.018234933798237762,0.013205244962378092,0.16589958894002738,0.025262126973153592,0.009295454545454544,,0.35701220650266896,0.043468347083454255,0.07202768729641695,0.21455223880597019,0.05863938733299795,,0.18120583768077664,0.027487069107521335,0.011757188498402557,0.0477319587628866,0.2810959984230238,0.24583155194527584
0.2944396573571899,0.12448132780082988,0.27176572168657354,,0.19075561975264071,0.06352816314153588,0.006468105065666041,0.02944037308461026,0.1540404040404042,0.0740336317973358,0.03987529906474298,,0.03543325637280308,0.060071264997922175,0.02357446509503565,0.014344970618734878,0.005126262626262626,0.08255665902724726,0.12912016126021875,0.0231886461313102,0.28664495114006516,0.13113006396588495,0.25194253451841914,0.1861316514426562,0.1258667371062538,0.034119985504222454,0.011014376996805113,0.07594501718213059,0.13837965700768784,0.0735356990166739
0.27163059455623706,0.17136929460580907,0.25032378759533735,,0.27886611898528485,0.06811462360700478,0.010691838649155721,0.058820786142571614,0.1984848484848486,0.11399868967023385,0.10262451968389763,0.10349628712871288,0.08528483249305002,0.11586309339605123,0.05203246319783576,0.0236106310250797,0.007148989898989899,0.12276546982429334,,0.047614112184403624,0.2768729641693811,0.14339019189765456,0.24344569288389512,0.17659852109612872,0.20095093442514694,0.03424078365051999,0.014568690095846645,0.1213745704467354,,
0.20320340615337817,0.39004149377593356,0.19002734206360616,0.17162457125038977,0.3205741626794258,0.1256538549010689,0.03712476547842401,0.07648234510326449,0.4424242424242424,0.24721554924656064,0.016566374247806853,0.23643033946251768,,0.01979681517962139,0.11934792537680496,0.06584860006913239,0.026313131313131313,0.1944996180290298,0.29131359886520586,0.02647071016956179,0.19055374592833874,0.3872601279317698,0.17055173570350496,0.10798173118747283,0.3376477580400185,0.08940160990984067,0.0632188498402556,0.1972852233676976,0.3788685196136409,0.1554082941427961
0.350702012266207,0.24813278008298745,0.32206072816232545,0.32516370439663234,0.21260269025909545,0.059775604578879524,0.03393527204502814,0.12504996668887408,0.288888888888889,0.056562568246342204,0.07308054810411077,0.12183963932107496,0.056401074306177267,0.09769317146924374,0.08305519446298702,0.03618888504820064,0.013446969696969695,0.16103896103896104,0.1317331740639815,0.0,0.3473127035830619,0.2593283582089553,0.2978925596735424,0.23763955342902704,0.1976490787822756,0.047858029233151404,0.03790734824281151,0.1997594501718213,0.19022274788093835,0.020414707139803423
,0.15186721991701235,0.24730177003885445,0.22488306828811977,0.31876861966236353,0.22780683799560303,0.0950281425891182,,0.27323232323232327,0.24983620877920965,0.07688682665119988,0.06612446958981612,0.07487160156434058,0.08124740271797275,0.13445525770298278,0.24415255213734305,0.07921717171717171,0.27221797810033105,0.1759677479562507,0.1208214142586681,0.254885993485342,0.1167377398720682,0.23271284029291744,0.1571697839640423,0.31849699531136505,0.2125059026366941,0.14129392971246008,0.28903780068728524,0.19692489651094036,0.29382214621633185
,0.041908713692946076,,0.1656376676021204,0.30098402094429905,0.15279357137442195,0.032059099437148214,0.05934043970686209,0.3904040404040404,0.24110067700371274,0.006090045675342569,0.0,0.016491542194788676,0.01165350710439527,0.051189263254049114,0.10703998156469641,0.02532828282828283,0.11884390119684238,0.2321475232371496,0.036524190539364045,0.17956026058631924,0.02265458422174843,0.1722846441947566,0.10243584167029142,0.2511391401967907,0.1485927015956337,0.06648562300319488,0.16202749140893472,0.3597476838162824,0.2062847370671228
,0.36887966804979255,,0.048456501403180544,0.4944479552225332,0.14816920627700703,0.0,,0.557070707070707,0.5160515396374756,0.0806206046545349,,,0.048665328605911634,0.6353160243122651,0.11308906556054846,0.0,0.0,1.0,0.20470406146787723,0.04161237785016286,0.27771855010660984,0.03488177092067751,0.019899956502827318,0.4195337779832265,0.05532555100427187,0.0,0.0,0.31086142322097376,0.2791791363830697
0.24324598307060674,0.29626556016597516,0.2249964023600517,0.21085126286248834,0.29322018597093086,0.0718671821696611,0.010490150093808631,0.04279147235176549,0.07828282828282829,0.147848875300284,0.02073515551366635,0.07843440594059405,0.013664420675682042,0.026030292045022503,0.07943646137090256,0.007297307677535815,0.006616161616161615,0.08632543926661573,0.11288215312255029,0.015518980694553847,0.2202768729641693,0.20495735607675913,0.1904522332159428,0.13012904161229522,0.25906359373968163,0.02442318885142926,0.015479233226837063,0.09567010309278351,0.06938695052237337,0.07161179991449351
0.2275330731410613,,0.21103755936105906,0.19825381976925477,0.22307483975805725,0.04829050109923433,0.026336772983114445,0.03365089940039973,0.30959595959595965,0.142607556234986,0.03512651344885086,0.052908415841584164,0.032087829241860245,0.0398677265050973,0.09401679373221374,0.03375004800860315,0.028358585858585857,0.12862235803412275,0.22188211579379596,0.0019139615549382955,0.20032573289902278,0.11860341151385928,0.17435295432947617,0.1188560243584167,0.19104536749653306,0.028585234073862577,0.03287539936102237,0.0636426116838488,0.14350482948945403,0.056968790081231346
0.5336813827360737,,0.5092819110663405,0.5509822263797942,0.40471246727453286,,0.2650093808630394,0.5296469020652897,0.3772727272727273,0.1458833806507973,0.1050170376277822,0.042012906647807644,0.0843424586533478,0.1861112830352169,0.07567719495485366,0.13766947036909016,0.060808080808080804,0.2910618792971734,0.09085818806226434,0.05376366375081188,0.5663680781758957,0.34594882729211096,0.5058415786237354,0.4711468754530955,0.4769860661691871,0.2734540582686331,0.3077476038338658,0.6103092783505155,,
0.06847787520908305,0.3813278008298754,0.08742265074111377,0.06298721546616774,0.42475399476392534,0.6740201652641953,,0.32698201199200533,0.6414141414141414,0.8183009390696658,,0.34273338048090524,,0.07691491525124006,,0.6111303145523679,,0.64349376114082,0.5044607861435664,,0.08672638436482089,0.3033049040511727,0.10179439879255409,,,,0.3681309904153355,0.3934707903780069,,0.5393330483112442
0.2402047746971463,0.3024896265560165,0.2207511872211828,0.208169628936701,0.20709578405705514,0.05746342203017209,0.03147279549718574,0.11319120586275817,0.2080808080808081,0.12338938632889285,0.09548321612412095,0.4066036067892504,0.08151533713424117,0.10768441807619873,0.16477532234831183,0.08197949072473787,0.0251489898989899,0.28520499108734404,0.4936354473851208,0.07138316542984674,,0.21828358208955234,0.1752473587120577,0.11987095838770477,0.0853199498117942,0.02177661128254687,0.017867412140575082,0.09731958762886599,0.06623299822590184,0.04574604531851223
,0.26846473029045637,,0.11269098846273774,0.48271192561162773,,0.15773921200750468,,0.344949494949495,0.4985804760864818,0.09182193866454,0.245491513437058,0.03957970126749282,0.07019513877222609,0.2748480483434634,0.3878903099435419,0.1011111111111111,0.39317545199898146,0.3603717943932211,0.23151334245401656,0.136400651465798,0.22894456289978682,0.11806137850075465,0.07438016528925619,0.4558541900548107,0.22919801012508098,0.15159744408945688,,,0.4486960239418556
0.6320137868112929,0.41286307053941906,,0.7050202681633926,0.24889410490204927,0.25115609127435373,0.27087242026266417,,0.43838383838383843,0.021838829438742158,,0.07206948373408771,,0.3008337827920671,0.06566419562238697,0.11049660099089759,0.06679292929292929,0.31754519989814106,,0.023983251108992167,0.6160423452768728,0.2934434968017058,0.5578288333612833,0.5334928229665071,0.22604503731096875,0.13881903339519663,0.20814696485623005,0.4896907216494845,0.2937118076089099,0.04585292860196677
0.2620001013736124,0.14979253112033197,0.25111526838394005,0.22531961334580608,0.5486142457344045,,0.08911819887429644,0.22651565622918055,0.2439393939393939,,0.03871529036467773,,0.04038071903123971,0.0431834056888213,0.11393739240417385,,0.04803030303030302,0.2574484339190221,0.07723319272835866,0.07642717963600182,0.24877850162866444,0.24147121535181237,0.2369612611101794,,0.5516080036980782,0.21503168205927894,0.14305111821086264,0.3969072164948454,0.16104868913857678,
,,0.6330407252842135,0.6987839101964453,0.5811140200415277,,0.6015478424015009,,,0.3655820048045426,,0.14648161244695895,,,,,,,0.36951733920639074,0.08464961375288477,0.7072475570032573,,0.6746604058359886,,0.5813247044839198,,,0.9226804123711342,,
0.22854680926554816,0.22821576763485474,0.21650597208231404,0.19607109448082316,0.3078450844091361,0.17462663937533163,0.046763602251407126,0.11272485009993338,0.291919191919192,0.24743393754094778,0.05187413905604292,,0.05663666776610283,0.053970415299870025,0.0961247935916804,0.11452932365479895,0.026540404040404038,0.1309396485867074,0.10168352682071,0.040428119342758036,0.23697068403908794,,0.22751411481916256,0.14422937509061912,,0.18175728357913928,,0.1909278350515464,0.21604573230829893,0.26261222744762724
0.25236960819098786,0.3149377593360996,0.23981867894661102,0.21602743997505458,0.45292046583009843,0.2170419225229323,0.0748827392120075,0.14037308461025982,0.3267676767676768,0.2157676348547719,0.03465525991444936,,,0.047781147490251905,0.14552225696518284,0.06972769520298037,0.033560606060606055,0.16485867074102367,0.23681361752958308,,0.23534201954397393,0.24200426439232414,0.21404214880652916,0.14107583007104535,0.4439675097404741,0.10312867198910622,0.08146964856230032,0.1925085910652921,0.22136802680859458,0.14792646430098333
,0.13153526970954355,0.30299323643689735,,0.3652613523517199,,0.04139305816135084,0.18207861425716187,0.15808080808080816,0.15374535924874455,0.05172913796853476,0.1592998585572843,0.037742072280073515,0.07567706168931644,0.14141165723922283,0.08706840265775628,0.014436868686868685,0.1687547746371276,0.1171749598715891,0.05462736481350967,0.30944625407166115,0.15938166311300644,0.26826541450053104,0.2046904451210671,0.3759492834973254,0.0918175728357914,0.04238817891373802,0.20240549828178697,0.10546027991326634,0.16876870457460458
0.21993005220741035,0.34107883817427376,0.20269103468124905,0.18864982850015594,0.21847070506454808,0.07406565082253051,0.003625703564727955,0.03725516322451698,0.16262626262626267,0.2345490281720901,0.04317407380555355,,0.03340715261744335,0.04495176792014076,0.07244492850367142,0.04450397511234014,0.0029898989898989895,0.10061115355233001,0.126507148456456,0.029718226165305478,0.20928338762214982,0.2726545842217485,0.18072558555536922,0.12258953168044075,0.19896982103942412,0.05118546908116537,0.0061757188498402565,0.09608247422680413,0.11945594322885866,0.16385207353569908
0.4348421105986111,0.4564315352697096,0.4243776082889624,0.41796071094480824,0.5802112485329964,0.4265029186566598,0.3466228893058161,0.565489673550966,,0.2797554051102864,,0.19267149929278643,0.1184092729585827,0.16626141698865593,0.14158732389417839,0.17838076583323734,0.08202020202020202,0.3544690603514133,0.13957221247526969,0.06544090211848597,,0.4893390191897655,,0.339205451645643,0.5800039622267714,0.293660293649312,0.2873003194888179,,0.3031736644983245,0.288157332193245
0.4343352425363678,0.5049792531120331,,0.42613033988150917,0.5766001624988717,,,,,0.3354444201790785,0.16537374030305227,,0.10384959713518355,0.22510367023581107,0.2773073815128412,0.33901755194530864,0.14744949494949494,0.30201171377641967,0.6035686289148531,0.18283515056036925,0.39902280130293155,0.3515458422174841,0.3537928335848846,,,0.20240278494635466,0.2670926517571885,,,0.2617571611799916
0.42267727710476966,0.24066390041493768,0.4164628004029356,0.40517617711256626,0.3816917938069874,,0.2823639774859287,0.46908727514990006,0.36464646464646466,0.21402052849967257,0.08072935547016602,,0.08820619139612684,0.1170125288464089,0.1114429259038049,0.2899527595345086,0.0938131313131313,0.3715304303539598,0.12669379222815336,0.0769108522311126,0.4409609120521173,0.26545842217484017,0.4130471239309072,0.32071915325503836,0.4776464372977612,0.4617893499961564,0.39584664536741215,,0.28661541494184906,0.3869174861051732
,0.4,0.26334724420779965,0.23105706267539755,0.389636183082062,0.35296793268137366,0.16667448405253282,0.19653564290473016,0.35404040404040416,0.33719152653417783,0.055825418690640186,0.045571074964639316,,0.06122070044827982,,0.2909129315973423,0.11093434343434341,,0.3663443950875359,0.12704006191009215,0.2642508143322475,,0.2727933366873497,0.16278816876902996,0.38057188139734527,0.327264141619354,0.2746805111821086,0.3387628865979382,0.40035481963335307,0.39140658401026085
0.17887373916569516,0.421161825726141,0.17283062311123898,0.15204240723417523,0.4763925250519094,0.18349632325070125,0.01174015009380863,0.05051965356429047,0.44444444444444453,0.22537671980781848,0.06641049807873557,0.3548886138613861,0.05663666776610283,0.05666716770263221,0.3591680427221305,0.08437992088182203,0.008325757575757575,0.12648332060096767,0.6448169024599649,,0.16490228013029318,0.36673773987206837,0.14813572586505674,0.09094533855299407,0.47038235488344443,0.07621264866408231,0.010662939297124602,0.06948453608247422,0.34042972600039423,0.10880718255664823
0.18039434335242532,0.2103734439834024,0.16880126636926174,0.15372622388525098,0.2747133700460413,0.09551967250397998,0.0022835365853658535,0.019593604263824116,,0.23695129941035176,0.03625027187703908,0.1405365983026874,0.036375630212505304,0.03655204732137331,0.10364332642377823,0.0467795829012559,0.0024588383838383835,0.0748917748917749,0.17018179103363323,0.039218937854981144,0.19666123778501632,,0.17703616747722062,0.11146150500217485,0.3000066037112857,0.07758535487200888,,0.0572852233676976,0.2464025231618372,0.20457460453185128
0.2336154898879822,0.3863070539419087,0.21557058569578347,0.20012472715933893,0.2753453101020132,0.0858160867257979,0.018189493433395872,0.05686209193870752,0.24191919191919198,0.20725049137366258,0.025230189226419203,0.2589727722772277,0.020826461857418842,0.028461790113086763,,,0.017686868686868685,0.16608097784568374,0.2147896524692971,0.04585216201650014,0.22068403908794787,0.43816631130063977,0.19073173458549947,0.1301652892561983,0.3369873869114442,0.06943697082175684,0.028905750798722048,0.13687285223367698,0.19495367632564564,0.1820222317229585
0.47488468751583945,0.46846473029045643,,,0.5350726731064368,0.32681373663861724,,0.6618254497001999,0.3368686868686869,0.23476741646647747,0.25436815776118316,0.3909123055162659,,0.3552993395167066,0.13308505779432944,0.15091984483619467,,,,,0.531758957654723,,,0.4265622734522255,,,,0.6278350515463919,0.20855509560417895,0.22392047883710997
0.2685893861827766,0.187551867219917,0.26018132105338887,0.23124415341440596,0.379073756432247,0.3042604806307331,0.08766416510318949,0.1397734843437708,0.29898989898989914,0.48962655601659755,0.02428768215761619,0.06210219236209334,0.007769872308344722,0.03363424963969619,0.09008186066120931,0.1996965856281446,0.0786111111111111,0.18627450980392157,0.15879652096009556,0.16604480190152426,0.2357491856677525,,,0.14165579237349568,0.28415769662550344,0.18691865892094314,0.11581469648562301,0.20103092783505158,0.17090479006505033,0.490166737922189
,0.48630705394190865,0.5395020866311699,,0.34783786223706786,,0.24859287054409004,,0.4510101010101011,0.2373880759991267,,,,,,0.3525559780312632,0.09883838383838384,0.46243952126305066,,0.12265246051158743,,,0.6187601319246463,0.6117877337973031,,0.5001153073214659,0.3701277955271566,,0.4167159471712991,0.46665241556220605
0.11957017588321761,0.32448132780082983,0.11865016549143753,0.10433426878702838,0.43396226415094347,0.20423015692517626,0.058888367729831144,0.11825449700199865,0.4191919191919192,0.29154837300720704,0.053469151018632644,,0.04810818451679782,0.04442125925074493,0.18044478797034746,0.1175058570495833,0.04267676767676767,0.20481283422459892,,0.06506087365089894,0.13151465798045603,0.39498933901918987,0.12057689082676509,0.07206031607945483,0.4558541900548107,0.12399380634958984,0.08426517571884984,0.22333333333333336,0.26197516262566534,0.23086789226165028
0.8018145876628313,0.604149377593361,,1.0,,,,0.9393737508327781,,,0.32429493221199157,,,0.6953996056552223,0.12735832484277831,0.16762683872950032,0.09045454545454544,,0.1289335174885214,0.07680720810358885,,,,0.9862258953168043,,0.26411965605473253,0.3849041533546326,0.7178694158075601,0.2026414350482949,0.238777255237281
0.34107151908358246,0.2834024896265559,0.3326377896100158,0.31038353601496727,0.4051638530287985,0.358274581153817,0.187781425891182,0.2813457694870086,,0.309237824852588,0.08507938809541071,0.0907001414427157,0.09046788861141217,0.11201690554293141,0.06710466219302254,0.27151745592810234,0.09696969696969696,0.3165266106442577,,0.08561695894310628,,0.2529317697228146,0.34093577058527585,0.24536030158039723,,,,0.48591065292096225,0.293317563571851,0.34843950406156476
0.0970652339196107,0.29585062240663895,0.09871924017844291,0.08543810414717805,0.29051187144533713,0.27632476688651353,0.1975140712945591,0.15269820119920052,0.492929292929293,,0.025375190313927362,0.12877917256011312,0.031663761013994256,0.023289330586477336,0.11548325896778273,0.3116526481545493,0.12696969696969695,0.2167048637636873,0.17951397961850019,0.10834957091331204,0.11482084690553745,0.2945095948827293,,,,0.3451642305707163,0.34672523961661345,0.27903780068728523,0.2793219002562587,0.4618426678067551
0.17076385016980078,0.21784232365145229,0.16959274715786432,0.14368568755846584,0.4574343233727544,0.2713592601015844,0.12657129455909943,0.22258494337108595,0.3616161616161617,0.41734003057436153,0.016566374247806853,0.10217026166902406,0.028176977807096083,0.017674780502038044,0.16684818887678737,0.15860122133886392,0.06964646464646464,0.2571937866055513,0.29112695509350855,0.06986305155949865,0.1624592833876221,0.2100213219616205,0.1640673039297893,0.09235899666521676,0.466420128111999,0.21272553562996235,0.1836261980830671,0.3694158075601375,,0.38221462163317665
0.6076841198236098,0.4966804979253111,,0.6551294044278141,0.4093166019680419,,0.4369136960600375,,0.5161616161616163,0.15702118366455564,,,0.20807614380624798,,,0.30176287590736267,0.10972222222222222,0.45989304812834225,0.5539213856433611,0.0826803753299338,,0.603411513859275,0.5991950360556766,0.4910830795998259,,,0.3781150159744409,,0.48886260595308506,0.25801624625908515
0.2037102742156217,,0.19506403799107785,0.17262238852510137,0.5630585898709037,0.2025244484876052,0.09394934333958724,0.21652231845436376,0.4792929292929293,,0.08344812586094395,0.08382690947666195,,,0.24133085057794323,0.08370780043783847,0.04169191919191919,,0.21740266527305985,0.07618534333844645,0.20887622149837137,0.16364605543710026,0.18866342445077977,0.12005219660722051,0.49415571551211773,0.09247647181559615,0.08682108626198085,0.27024054982817874,0.23654642223536382,0.2460453185121848
0.1302144051903289,0.20746887966804983,0.13152971650597206,0.11106953539133148,0.41699015979055715,0.2737093472822379,0.08398217636022515,0.13570952698201197,,0.4387420834243285,0.08105560791705937,0.47489391796322483,0.07713329877962588,0.055385105084925584,0.5162140322523978,0.42687329569458854,0.06593434343434343,0.33002291825821234,0.5388032401358767,0.20256208283238672,0.12011400651465798,0.19882729211087424,0.11448376097042878,,0.428118602654692,0.14969086656197494,,0.14,0.17129903410210923,0.3189397178281317
0.22145065639414063,0.3813278008298754,0.20679234422219017,0.18821328344246963,0.2819355421142909,,0.017612570356472797,0.056548967355096603,,0.22974448569556682,0.04661784963387225,0.1749911598302687,0.03778919097205862,,0.15855672276288513,0.08361178323155509,0.014727272727272728,0.13992869875222816,0.22281533465228265,0.06423172063070906,0.23249185667752448,0.40085287846481876,0.20196768964167927,0.13679860809047412,0.38123225252591947,0.1185029815178836,,0.1750171821305842,0.2592154543662527,0.2756519880290723
0.35830503319985807,0.20871369294605802,0.3378183911354151,0.32753352042407236,0.3260810688814661,0.22143885982867106,0.10806754221388368,0.23504330446369084,0.23282828282828294,0.20004367765887765,0.08279562096715724,0.00837606082036775,0.08387127173349668,0.09840051636177154,0.07255032849664476,0.12297883780773516,,0.2717086834733894,0.2565978573295009,,0.38029315960912047,0.15751599147121537,0.3565878472804516,0.25213861099028556,0.3356666446542957,0.19065241980650335,0.1718051118210863,0.4298969072164948,0.3043563966095013,0.2867678495083369
0.19154544072178015,0.2622406639004149,0.18060152539933794,0.16164639850327406,0.344226776202943,0.14964748692290197,0.06067073170731707,0.15469686875416389,0.2898989898989899,,0.020408903066772996,0.0886890028288543,0.015690524431041804,0.024085093590571094,0.22920985138600986,0.06045243307600723,0.023737373737373738,0.1608097784568373,0.18044719847698681,,0.18648208469055372,0.2337420042643924,0.16356420146458717,0.10533565318254313,0.5410420656408901,0.09302555429876677,0.07845846645367413,0.2250171821305842,0.25349891582889816,0.34833262077811034
,0.21784232365145229,0.2108936537631314,0.1766136576239476,0.5702807619391532,0.38367068455765296,0.0274624765478424,0.11905396402398401,0.7065656565656566,0.3461454466040621,0.08939317044877837,0.15244872701555873,0.08000753899071764,0.08774613391807176,0.11007272599515157,,0.019737373737373737,,0.3631714509686812,0.07666901593355721,0.19869706840390877,0.15191897654584224,0.1826820951422662,0.11273017253878496,0.3838737370402166,0.17703517422387194,0.024936102236421728,0.16378006872852235,,
,0.3053941908713693,0.18549431572888186,0.17305893358278768,0.20745689266046757,0.06413463725267225,0.01947936210131332,0.07741505662891406,0.30858585858585863,0.16051539637475454,0.08663814978612339,0.06899752475247524,,0.08500517245952662,0.1375821241611917,0.04550255405768713,0.015022727272727273,0.1603259485612427,0.26648997722945983,0.06126058897502867,0.2178338762214983,0.20575692963752668,0.18558890938565598,0.12951283166594169,0.1876114376279469,0.041148241288806404,0.024329073482428118,0.14646048109965637,0.22984427360536175,0.141192817443352
0.4084849713619544,0.39460580912863064,,,0.6470163401643043,,,0.8274483677548301,,0.5693382834680063,,,,0.19636778397686983,,0.6081537811575835,,0.5813598166539343,0.887453805666505,,,0.32382729211087435,,0.26464404813687104,,0.5241651200843391,0.5488817891373803,,,
0.9143392974808657,,0.9086199453158726,,,,,,0.45252525252525255,0.24568683118584866,,0.10844678217821781,,,,,,,0.2887005860614431,0.08603153545320122,,,1.0,,,0.6220116185853439,,,0.41888428937512323,
0.3745248111916467,0.6651452282157676,0.3603396172111094,0.35740567508574994,0.4493093797959737,,0.2896341463414634,0.43657561625582947,0.29646464646464654,,0.1953889654172406,0.25322666195190946,0.16100457051312259,0.25008178675319853,0.27590204827319675,0.21179475361984867,0.12404040404040402,0.44461420932009166,0.24857217514651536,0.13723173444992606,0.4307817589576548,,,0.3134696244744091,0.6262299412269694,0.2287587441385445,,,0.21466587817859262,
,0.18091286307053944,,0.15035859058309947,0.18154735036562247,0.15639451140929422,,0.09800133244503664,,0.2373880759991267,0.11157833683752627,0.09923090523338048,0.12123639447768933,,0.10097319326845376,0.30358720282674656,0.11376262626262626,0.3745861981156099,0.43185635895330177,0.13598800491964128,0.17060260586319215,0.1012793176972282,0.1632847000950305,0.09725242859214149,0.11536683616192295,0.10796059784100767,0.09592651757188499,0.1347766323024055,0.19929036073329398,0.16182129115006427
0.2467940595063105,0.38838174273858916,0.24463951647719095,0.2134705332086062,0.3156991965333574,0.319990902888333,0.24155722326454032,0.29253830779480344,0.23888888888888893,0.259445293732256,0.08910316827376205,,0.11567638882344627,0.09145969460384264,,0.3850097937550409,,0.5006366182836771,0.34544029265743403,0.11436093030968866,0.22149837133550487,0.27745202558635396,0.21583095757169207,0.13128896621719588,,0.18988370433006446,0.19073482428115018,0.31838487972508595,0.10959984230238523,0.1799914493373237
0.27163059455623706,0.36846473029045634,0.26744855374874077,0.2298097910820081,0.5016701272907829,0.42081722386475623,0.2252110694183865,0.37328447701532314,0.49242424242424243,0.3286743830530685,0.07112303342275066,0.25411067892503536,0.08636856240870755,,0.18058532129431187,0.35591658025118106,0.1290909090909091,0.47771836007130125,,0.16652847449663502,0.254885993485342,0.34195095948827303,0.24489910000559006,0.14716543424677397,0.4168922934689295,0.26192332612205005,0.20551118210862618,,0.3051448846836192,0.3006626763574177
0.3131937756601956,0.26970954356846477,0.2921283637933515,0.2807608356719676,0.31416448496885435,0.13471306193616855,0.03522514071294559,,0.1838383838383839,0.1937104171216424,0.050714130355977674,0.22162305516265912,0.0461763181454083,0.0616185819503267,0.10438112637459156,0.054604985213350235,0.013267676767676767,0.15385790679908326,0.14106536264884845,0.041188176277932094,0.2923452768729641,0.361407249466951,0.2589859690312482,0.18457300275482091,0.2914217790398204,0.08072610667574484,,0.1909278350515464,0.1571062487679874,0.17197520307823866
0.06016523898829135,0.23983402489626549,0.06346236868614186,0.06080449017773619,0.2735397670849508,,0.11071763602251407,0.15862758161225848,0.43939393939393945,0.354880978379559,0.15359240194301457,0.18559936350777934,0.16585779578758897,0.10335193060946603,0.2903067139795524,0.25673080616046395,,0.3834988540870894,0.382395759453507,0.1132899409919434,0.08350977198697068,0.15138592750533053,0.08306780703225441,0.04233724807887487,0.20029056329657274,0.1070820658679347,0.0754073482428115,0.1636426116838488,0.17129903410210923,0.2059640872167594
0.08844847686147295,0.3572614107883817,0.0856238307670168,0.08425319613345807,0.43576780716800584,0.15230081115912364,0.06355534709193246,0.09367088607594937,0.22525252525252537,0.4286962218825072,0.14264481983614877,0.1959865629420085,0.11826791688262736,0.10467820228295564,0.1464708569019429,0.06461957982870531,0.05929292929292929,0.16717596129360834,0.21534958378438912,0.0628152508878847,0.16653094462540713,0.3464818763326226,0.14187489518698643,0.09221400608960419,0.4102885821831869,0.08522858303774392,0.09137380191693291,0.17360824742268044,0.17524147447269867,
0.24578032338182365,0.34688796680497924,0.22665131673622096,0.21727471156844402,0.19617224880382772,0.02698809794556893,0.002800187617260788,0.036302465023317784,0.23636363636363633,0.04127538763922267,0.0858043935329515,0.13094501414427157,0.0740705838005937,0.09504062812226456,0.1094754593683027,0.02343780005376964,0.002002272727272727,0.09210593328240388,0.23420060472582033,0.005638240537291152,0.2357491856677525,0.23880597014925375,0.20353289731119678,0.14517181383210093,0.14369675757775874,0.017548676162133084,0.002860223642172524,0.05618556701030928,0.13167750837768583,0.0018170158187260643
0.28430229611232194,0.492116182572614,0.2685278457331989,0.2510757717492984,0.2996298636815022,0.16810704268061555,0.07842401500938086,0.1614923384410393,0.3813131313131314,0.15287180607119466,0.053541651562386716,0.260519801980198,0.05988785751307544,0.06267959928911838,0.09946246003583599,0.17473211199446942,0.04532828282828283,0.16294881588999238,0.19425883758258988,0.03666238270939568,0.25529315960912047,0.45788912579957364,,0.15803972741771782,0.28283695436835504,0.1530951779576328,,,0.21131480386359158,0.12334330910645586
0.2569314207511785,0.3788381742738589,0.24427975248237155,0.22020579981290928,0.3983930667148145,0.22795845652338714,0.06303939962476549,0.11865423051299133,0.353030303030303,0.25922690543786864,0.03875154063655477,0.20438472418670434,0.03665834236441596,0.04623383053784738,0.10332712644485824,,0.03861111111111111,0.25457091927680164,,,0.23697068403908794,0.3723347547974414,0.20912292470233101,0.1429969551979121,0.3871755926830878,0.17198361537870221,0.10023961661341854,0.28563573883161514,0.23240685984624487,0.18533561351004713
