radius1,texture1,perimeter1,area1,smoothness1,compactness1,concavity1,concave_points1,symmetry1,fractal_dimension1,radius2,texture2,perimeter2,area2,smoothness2,compactness2,concavity2,concave_points2,symmetry2,fractal_dimension2,radius3,texture3,perimeter3,area3,smoothness3,compactness3,concavity3,concave_points3,symmetry3,fractal_dimension3
0.6076128969127648,0.4213930348258706,,0.7499064020965931,0.6839426811303068,,0.4615384615384615,,0.5520212060967526,0.2744257274119448,0.3595797898949475,0.2909982583188193,0.26821647294088236,,0.30604954570163856,0.23695646954308627,,,,0.09358821883307684,0.7212369258753979,0.5062404870624049,0.6567712022667269,,,0.551403055154582,0.44920899250624474,0.8498113207547169,,0.2592550533727004
0.45300650716766955,,,0.4953949831523774,0.7227802330253114,,,,0.5407554671968189,,0.17588794397198598,0.2553396278302319,0.21334833145856766,0.13533547788274486,0.2213248427428749,0.39086172537155756,0.34757630161579894,0.29559902200488997,0.1762148187320054,,0.4829467939972715,0.39786910197869113,,0.2605026487618578,0.4314204582975633,0.7032090226995131,0.5231057452123231,,0.3884590586718246,
0.2891041636087871,0.29800995024875615,0.3310327828444663,,0.34217222445426543,0.3207959029468558,0.31649162645472606,0.20071047957371227,0.24652087475149098,0.28759571209800927,0.17988994497248623,,0.19872515935508064,0.10482015028798841,0.3653801351246408,0.4484861581310476,,0.4337408312958435,0.3201715729478818,0.2449629215055268,0.2714870395634379,0.23348554033485552,0.2685942430291713,0.12640137982013058,0.18549825001650927,0.32424929807585545,,0.3837735849056603,0.13990973565441644,0.18430615489439017
0.2739370810705024,0.4323383084577113,0.29611371292416394,,0.4191777152805679,0.09562589203257493,0.005279591257451036,0.017312018946121964,0.4221338634857519,0.26309341500765693,0.16048024012006,0.4536621138509488,0.1204849393825772,0.09947996795890604,0.36266211074007915,0.06910129895075512,0.016696588868940754,0.07149144254278729,0.5237675539103356,0.09796068280397367,0.25329695316052747,0.33668188736681887,0.22635069869276842,0.11669951952691882,0.21547909925378067,0.06178518741771228,0.00580661948376353,0.03310188679245283,0.303030303030303,0.10526913468089949
0.2426243945398503,0.5497512437810947,0.28000985950209517,0.22276301010857358,0.44756930494174363,0.3430442448157165,0.18660232756173717,0.22445233866193012,0.349900596421471,,,0.47199559996333296,,0.09604699360449595,,0.5919469855218613,0.3938061041292639,,0.3184088371819731,,0.2414733969986358,0.46484018264840193,0.2691094082040055,0.11115559935936922,0.2669880472825728,0.40292825304167135,,0.43584905660377354,0.29013539651837517,
0.2891041636087871,0.16965174129353228,0.3130391915208282,0.2788468738300262,0.2265970269184412,0.07518260431533874,0.06414987226795343,,0.18356527501656728,0.1791730474732005,0.0417208604302151,0.0498670822256852,0.04474440694913137,,0.23437135978877066,0.13443299959182695,0.14829443447037702,0.1443765281173594,0.24408014571949,0.10373233524555757,0.25875397908140063,0.10715372907153731,0.2381994977139546,0.12067266231366269,0.1650267450307072,0.1386557954347171,,,0.23984526112185678,
0.2093546651010323,,0.2459124147563881,0.1876450767502808,0.3692245881880273,0.4144068508101754,0.263241555492478,,,0.37886676875957126,,0.7080392336602804,,0.17723047972637923,,,,,,0.4916573387435288,0.17871759890859473,0.3138508371385084,0.17940627213600363,0.07773808057163978,0.208875387968038,0.24906013546739428,0.16090757701915068,0.3514716981132075,,0.170906200317965
0.21473653309848817,0.45671641791044776,0.23317722455016027,0.18906776488206667,0.46203294495781433,0.12887247082528752,0.06809537326142492,0.128656009473061,0.6315440689198144,,,0.7396644972041433,0.14960629921259844,0.0679474627776577,0.37469907587170925,0.14043554467094052,0.12351885098743268,0.24264058679706602,,0.17780187491255073,0.20145520691223284,0.4298325722983258,0.18597462811513948,,0.2683087895397213,0.11070573119081234,0.07836178184845961,0.23407547169811319,,0.1692028162616398
,,0.4292169912086106,0.38000748783227256,0.4679255390384357,0.6221979682646293,0.38660232756173707,0.39088217880402604,0.43339960238568564,,,0.6461637180309836,0.45031871016122993,0.4469732609441951,0.469752271491807,,,,,,0.3565256934970441,0.3077625570776256,0.33028527271556446,0.17928421830725635,0.18926236544938252,0.34883647150267294,0.23105745212323064,0.3852830188679245,0.22791747259832362,
0.3903811341063653,0.46716417910447766,0.43743324295456415,0.40718831898165486,,0.33099655780371084,,0.2853167554766134,0.5427435387673956,0.26217457886676887,0.17628814407203602,0.26941057842148686,0.17672790901137356,0.11486477895459576,0.2810437213636716,,,0.2902200488997555,0.2155825841706328,,0.37835379718053663,0.43135464231354653,0.37793805138772624,0.19237402981397067,0.3970811596117017,,0.1877601998334721,0.5618867924528301,0.45035460992907805,
0.2920397279710357,0.3139303482587064,,,,0.25207791117454453,0.1747090547828555,0.1995263469508585,0.4440026507620938,0.45145482388973956,0.09794897448724364,0.1848932074433953,0.05924259467566556,0.06909178756246107,,0.2134264928329612,0.20960502692998206,,0.5396321758035137,0.33503567930600253,0.2642110050022738,,0.24727928392040704,,,0.2847511936676132,0.2332431307243963,0.3984905660377358,0.5851063829787234,0.4633204633204633
0.23822104799647725,,,0.2165481093223512,0.4163653408329987,0.15548652506086807,0.07629860913993755,0.1349911190053286,,0.22021439509954055,0.09554777388694348,0.40232835273627277,0.0596175478065242,0.044997393482434624,,0.15304088933707893,0.12675044883303413,0.2097310513447433,0.29490569363652386,0.07775989925843012,0.2332878581173261,0.4179604261796043,0.21855882542340138,0.10243932487372179,0.4340619428118602,0.23557684681397825,0.13696919233971688,,0.4951644100580269,0.17067908244378827
,0.20248756218905467,,,0.5897950984331058,0.27096801276131305,0.036559750212886745,0.11391355831853169,0.38303512259774664,0.33813169984686064,0.06923461730865434,0.1525804381703181,0.07286589176352959,0.04181871352464749,0.33788925992078894,0.11462460083075225,,0.19506112469437653,0.1721017686115518,0.04347978172659858,0.25329695316052747,0.16621004566210046,,0.11349636565233462,0.3871755926830878,0.19020954616836663,0.05446502914238135,0.23935849056603772,0.25918762088974845,0.16102657279127874
0.3321591075884338,0.17711442786069648,0.36373346479336127,,0.5269854024373913,,0.030173147885325005,0.11349911190053286,0.35255135851557307,0.2805513016845329,0.10765382691345672,0.1532679438995325,0.09023872015998002,,0.20462840723771064,0.07084203702369805,0.038348294434470374,0.1669682151589242,0.4012574181796815,,0.3065029558890404,0.1494672754946728,0.2817953506342972,0.14657508931871382,0.3026480882255828,0.12675877603464414,0.038842631140716066,0.21894339622641507,0.40554480980012886,
0.19223053965458192,0.13134328358208952,0.20828198175992113,0.16488206664170724,0.43591803937324236,,0.035083735452739136,0.08105387803433985,0.25778661365142475,0.316998468606432,,0.3056192134934457,0.06374203224596925,0.027260359317982437,0.13706608682146465,0.11954668779562534,0.096229802513465,0.22965770171149144,0.632469592808038,0.2215265146215195,0.15643474306502947,0.08523592085235926,0.14173481872625415,0.06375508192682025,0.14495146272204978,0.07577608223219812,0.030016652789342214,0.12052830188679245,0.1863313990973564,0.12934362934362942
0.23381770145310432,0.41940298507462687,,,0.6301057988482658,0.1669045420199815,0.07621345444223672,0.20811130846654827,0.37044400265076183,,,,0.42257217847769024,,0.30154539100722216,,0.11418312387791743,0.350122249388753,0.23115341676949291,0.16293549741150132,0.24693042291950884,0.34611872146118733,0.22338849893747187,0.11346556609584824,0.2808558409826322,0.08319982233784365,0.06369691923397168,0.270188679245283,0.13313990973565437,0.16023166023166024
0.3561328832134645,,,0.3666042680643954,0.17584036426945227,0.13777180757283183,0.0702526256031791,0.08134991119005329,0.3810470510271702,0.18070444104134764,0.11855927963981992,0.14153451278760656,,0.08746455771847067,0.11306981439776345,0.1382746284424596,0.09685816876122082,0.12819070904645477,0.09248486985134263,,0.3769895407003182,0.4030441400304415,0.3566874879258162,,0.15373439873208744,0.30045525927570954,0.1628850957535387,0.28415094339622643,0.3452611218568665,0.2466500113558937
0.1726601105729243,0.6656716417910449,0.18946676526168754,0.1427929614376638,0.6544797107271999,0.20397111913357402,0.07082032358785126,0.11101243339253997,0.42080848243870106,0.47779479326186824,0.17538769384692343,0.3587863232193601,0.19147606549181354,0.08746455771847067,,0.1461979879468895,0.16705565529622982,0.3056234718826406,,0.09411291450958446,0.1364256480218281,0.37138508371385087,0.12679502865606285,0.05466921276333621,,0.09335194555923923,,0.11792452830188678,0.21341070277240481,0.1445605269134681
,,,0.8038187944590042,,0.6079254470657376,,,,0.47656967840735054,1.0,0.3670363919699331,,,0.3372679972043177,0.3574875747316863,0.5061041292639138,,0.3219343087137905,0.3403700853504967,,0.4328767123287672,,,0.5172687050122169,0.6096191367522724,0.6370732722731057,0.7471698113207547,0.45228884590586715,0.5024982966159437
,0.5064676616915422,0.30104346397173615,0.24545114189442158,0.42694522565956883,0.34430358492150115,0.19386886176554072,0.18348134991119006,0.4777998674618953,0.38376722817764164,0.2528264132066033,0.31157759647997063,0.22772153480814902,0.13679767066332696,,,0.42298025134649914,0.3430317848410758,0.573417944650097,,0.25147794452023653,0.3363774733637748,0.2429003799343165,0.11275717629666132,0.22340355279667173,0.29902761694770075,0.19816819317235637,0.2877358490566037,0.3610573823339781,
,0.7039800995024876,0.7469394462246324,0.8262822912766755,0.7415293960091068,,,,,0.7574272588055131,,0.6337886149051242,,,0.48543915508270563,,0.686624775583483,,,,0.7162346521145975,0.5299847792998478,0.6979844162534614,0.46531969939632867,0.4195337779832265,0.49461461588490047,,,0.5573823339780787,
0.17168158911884146,0.4427860696517412,0.18954892777914717,0.14286783976038941,0.7254586848801395,0.1989757367139619,,0.1053878034339846,0.27965540092776664,0.4912710566615621,0.03701850925462731,,0.03474565679290087,0.020839425803252425,,0.0853561910249946,,,0.29461190434220574,0.21181964460612845,0.142337426102774,,0.13104514134844492,0.05858075643710729,0.4631182724691277,,0.08766652789342215,0.24633962264150944,,0.26550079491255973
,0.42039800995024873,0.24484430202941415,0.19438412579558223,,0.24162538829653257,0.0949191030371842,,0.23260437375745524,0.3819295558958653,0.21640820410205103,0.32028600238335314,0.21472315960504937,0.10253150071838169,0.3835520695814242,0.29133952795985496,,0.190880195599022,0.3248722016569716,0.22003987687141457,0.21600727603456116,0.2919330289193303,0.20786914804559214,0.09381544905753358,0.28547843888265206,,0.12760199833472105,0.20788679245283018,0.20728562217923918,0.2423347717465365
,,0.2501027031468244,0.20494196929988767,0.29610285255122537,0.1574175132230711,0.05603179108714164,0.07773830669034931,0.5798542080848244,0.2701378254211333,0.13976988494247122,0.6534971124759372,0.1504811898512686,0.07252476191687118,0.34239341461520534,0.25352349396143964,0.14326750448833034,0.1711002444987775,0.7067982842705213,0.11510074156988946,0.20509322419281484,0.5966514459665146,0.1994977139545367,0.08971910804484415,0.16033811001783,0.17260195745625864,,0.18169811320754714,,0.14092664092664087
0.3042712461470717,0.30398009950248756,0.3309506203270068,0.2948708348932984,0.4349805812240527,0.13907312568214256,0.004147033778030088,0.01930728241563055,0.3790589794565937,0.2750382848392037,0.07883941970985493,0.09776331469428909,0.05586801649793777,,0.14902539411353571,0.06733655069749574,0.010125673249551168,0.05833740831295844,,,0.29467939972714874,0.2566210045662101,0.26782149526691995,0.13912159664900825,0.27491250082546387,0.17022255357624405,0.011656952539550375,0.09433962264150943,0.3500967117988394,0.32716329775153297
0.09878174078966684,0.23333333333333334,0.10327828444663545,0.07697491576188693,0.23329315655551097,0.04945008815380739,,,,0.5626339969372129,0.06313156578289146,0.43303694197451637,0.0483689538807649,0.01898943406782032,0.440785897336336,0.03158539220629547,0.033043087971274684,0.08488997555012225,0.5619601621716904,0.11002868336364909,0.0804456571168713,0.24505327245053282,0.06755103355013203,0.03089195515584575,0.18120583768077664,0.039704319411176865,0.015320566194837635,0.05241509433962263,0.45970341715022556,0.2611855553032024
,0.14925373134328362,0.34426094815545144,,0.28297843846256876,,0.007828555208629009,0.02616341030195382,0.20212060967528167,0.10382848392036759,0.11295647823911954,0.1495095792464937,0.09398825146856643,,0.12619398928321812,0.017935604696391275,0.018222621184919213,0.07926650366748167,0.203243433809272,0.0586959563453197,0.32014552069122326,0.14977168949771696,0.2902311803722069,0.1581557225575952,0.1258667371062538,0.04928538570136897,0.0143526228143214,0.08339622641509434,0.22630560928433263,0.0781285487167841
,0.20547263681592037,0.31977651795251,0.2898539872706852,0.4136868889781705,0.07543447233649567,0.012940675560601758,0.05227353463587922,0.26043737574552683,0.1598774885145482,0.2861430715357679,0.2146392886607388,0.22622172228471446,,0.1890968393259299,0.02952051669908041,0.025412926391382408,0.11787286063569681,,0.12052259689380158,0.30923146884947705,0.16377473363774736,0.28044304205035736,0.1500554392016755,0.20095093442514694,0.0494598753192367,,0.1332830188679245,0.17472598323662147,0.12218941630706337
,0.4676616915422885,0.2509243283214197,0.20606514414077126,0.47555912682469537,0.13915708168919486,0.04493329548680102,0.06796921255180581,0.5805168986083498,0.3467075038284839,,,0.04399450068741409,0.028468257701941536,0.33788925992078894,0.08233090830512138,0.09353680430879714,0.1867481662591687,,,0.2128240109140518,0.44231354642313553,0.19647111855238591,0.09175187877294566,0.3376477580400185,0.12913817991465873,0.08237926727726894,0.21664150943396226,0.6196002578981302,0.16511469452645933
0.37325700865991485,0.2975124378109452,,0.3904155746911269,0.3153877059059863,0.06619931156074216,0.04107294919103037,0.11113084665482534,0.3790589794565937,0.07932618683001524,0.20460230115057532,0.2526812723439362,0.14960629921259844,0.14048493941436002,0.2576687116564417,0.04524718480635789,0.04780071813285458,0.1546210268948655,0.2073564839297256,0.0,0.38790359254206463,0.2961948249619483,0.343164402086419,0.20192189232475052,0.1976490787822756,0.06912961406069068,0.04939633638634471,0.2193584905660377,0.3110896196002578,0.021689756983874653
0.2827437741572484,0.1820895522388059,0.31632569221920964,0.27001123174840885,0.4728806749698674,0.25228780119217525,,0.15085849615156896,0.35851557322730265,0.3503828483920368,0.21510755377688845,0.1371344761206343,0.19860017497812774,,0.3712821309311174,,0.2815978456014363,0.26136919315403423,0.2769845466831189,0.30582761998041136,0.2846748522055479,0.1333333333333333,0.2680790778543371,0.13354687692497227,0.31849699531136505,0.30695896321441607,,,0.32205029013539654,0.3121735180558711
0.22305396545819267,0.05024875621890551,0.24599457727384771,0.19887682515911648,0.4464979241998127,,0.03880215725234175,0.052735346358792186,0.5122597746852218,0.33813169984686064,0.01970985492746373,0.0,0.0437445319335083,0.01675800073745376,0.18723305117651629,0.1338327450839156,0.09003590664272891,0.11410757946210269,,0.09245137820064363,0.20054570259208726,0.0258751902587519,0.19846738360486843,0.08703954663052851,0.2511391401967907,0.21463809266984982,0.0866361365528726,,0.5883301096067054,0.21916874858051338
0.07906453348989673,0.4422885572139304,0.084627392983321,0.0581804567577686,,0.1640920157837293,,0.0,0.7309476474486412,,0.22541270635317656,,0.18310211223597053,0.06998181795064146,,,0.0,0.0,,,0.046475670759436094,0.31719939117199397,0.04018288363706618,0.016908956511026238,0.4195337779832265,0.0799162449834235,0.0,0.0,0.508381689232753,
0.2695337345271295,0.355223880597015,0.2908553118067538,,0.4349805812240527,0.07959029468558473,0.012696565427192734,0.03802841918294849,0.10271703114645458,0.20735068912710575,0.060130065032516264,0.1626638555321294,0.03624546931633546,0.03743213518290125,0.24966995418187465,0.009123868520252588,0.023518850987432675,0.08288508557457212,,0.03928221631453757,,0.23409436834094371,0.21939596883250695,0.1105704077861279,0.25906359373968163,0.035278628194349716,0.0201706910907577,0.10505660377358489,0.11347517730496448,0.07608448784919375
,0.21741293532338307,0.27491578341960393,,0.33092272666398836,,0.03187624183934147,0.0299052693901717,0.4062292909211398,0.19999999999999996,0.09984992496248123,0.10972591438261983,0.08511436070491188,0.05733067171864869,0.2818979575988195,0.042197891906168225,,0.1234963325183374,0.3492567130853752,0.004844690079753758,0.2237380627557981,0.1354642313546423,0.20085002253847645,0.10099174571886166,0.19104536749653306,0.04129058866451992,0.04283930058284763,0.06988679245283018,0.2346872985170857,0.060526913468089916
0.5498801311218747,0.4557213930348259,,0.6615499812804194,0.600374983259676,,0.3207493613397672,0.4706927175843695,0.4950298210735584,0.20459418070444113,0.2927463731865933,0.08712989274910624,0.2237220347456568,0.2676321377258452,0.24136056534907196,0.17212898268866003,,0.2794621026894865,0.14301662847405838,0.13608856863019447,,0.3951293759512939,0.5827162083843134,,0.4769860661691871,0.394996906774956,0.4010199833472106,0.670188679245283,0.40199871050934877,0.3059277765160118
0.10083663584324087,,,0.07562710595282666,0.6301057988482658,0.74645285870204,0.5606017598637525,,,,0.35397698849424714,,0.37645294338207724,0.11060534781116099,0.6315135512930029,,,,0.7940537046830013,,0.09686221009549795,0.34642313546423137,0.11726447292163056,0.03446470370826661,0.33632701578287,0.5512444282292477,0.47970441298917565,0.43207547169811317,0.5061250805931655,0.5730183965478084
,0.3626865671641791,,0.24994384125795588,0.3072184277487612,0.06363865334564686,0.038092534771501554,0.10059206631142689,,0.17304747320061264,0.26643321660830416,,0.216222972128484,0.15485257282355785,0.4383008464704511,0.10249945977094287,0.08939856373429085,,,0.1806877011333427,0.2260118235561619,0.24931506849315072,,0.10185413330048046,0.0853199498117942,0.031455719293792934,0.023282681099084098,0.10686792452830188,0.10831721470019329,0.048603225073813316
0.15993933166984686,0.32189054726368155,0.18675540218552295,0.13530512916510667,0.7160841033882416,0.3850222483418688,0.19091683224524553,,0.4526176275679257,0.6992343032159261,,0.5091209093409111,0.10498687664041995,0.10094216073948811,,0.4849816322120579,0.35942549371633753,,0.5672483694694165,0.5860151112354834,0.15234197362437463,0.2614916286149163,0.13600360615622387,0.06320068991006529,0.4558541900548107,0.3310702558652306,0.1975437135720233,0.36769811320754714,,0.47672041789688846
,,0.7173609399391998,,0.3692245881880273,0.27814625136428506,0.32784558614816917,0.45743043220840734,0.5752153744201456,0.030627871362940207,,0.14946374553121275,0.3888263967004124,0.4326056275349972,0.21922808107478448,0.13815457754087734,0.23743267504488333,,,0.06070728977193228,,0.3351598173515982,,0.45330787236663783,0.22604503731096875,0.20052029631509655,0.2712323064113239,0.5377358490566037,0.48033526756931,0.04871678401090174
0.2876363814276628,0.17960199004975125,,0.2705353800074879,,,0.10786261708770933,,0.3200795228628228,0.4532924961715161,0.10975487743871938,0.3124942707855899,0.10711161104861894,0.06209869165532938,0.3259299526287179,0.21498715455353073,0.17073608617594255,0.2471882640586797,0.12157000998883599,0.19345529592836153,0.2778535698044565,0.27579908675799086,0.2729731470152618,0.12760256252309965,0.5516080036980782,0.3106073824971051,0.18640716069941715,,0.263378465506125,0.3462411991823756
,0.5870646766169156,0.7567989483197766,,0.8620597294763629,0.7057341952816725,,,0.9999999999999998,0.5127105666156202,0.45892946473236623,0.30378586488220727,,0.3957965136238223,0.2929253708161839,0.2648082787101731,0.2863554757630162,0.334718826405868,0.5816440448910042,,,,0.7771910618842166,,,0.6692628606779715,,,,0.5378151260504203
0.25534517344292773,0.27363184079601993,0.2811601347465286,0.23541744664919506,0.45667604124815864,0.19339266224498358,0.05659948907181379,0.10017761989342808,0.38303512259774664,0.34701378254211335,0.14607303651825915,0.20492254102117516,0.15023122109736284,0.07761064984933058,0.2865574279723538,0.14319671540733273,0.09434470377019749,0.12572127139364303,0.16005640754450906,0.10233314677487058,0.2646657571623465,0.28493150684931506,0.2620902826968898,0.12255143525933226,0.359440005282969,0.26254342412081033,0.12146128226477934,0.20966037735849052,0.35332043842682137,0.2790143084260731
0.27834042761387545,0.3776119402985075,,0.2593785099213778,0.6718896477835813,0.24036604819074803,0.09063298325290944,0.12474837181764357,,0.30260336906584984,0.09854927463731865,0.2705564213035109,0.10111236095488066,0.06871034596752662,,,0.11929982046678636,0.1582885085574572,,0.07775989925843012,0.2628467485220555,0.2764079147640793,0.24657093180501005,,0.4439675097404741,0.148966545581447,0.10616153205661948,0.2113962264150943,0.36202450032237254,0.15716556893027478
,0.1577114427860697,0.37991948073288967,0.3541744664919506,,0.14138191587608093,0.05009934714731762,0.16181172291296625,0.20742213386348574,0.2156202143950996,0.1456728364182091,0.33036941974516454,0.10011248593925762,0.10882528703480021,0.3866583831637803,,0.051319569120287255,0.16202933985330073,0.18444091897291265,,,0.18203957382039576,,,0.3759492834973254,,0.05523522064945878,0.22226415094339622,0.17246937459703404,0.1793095616625029
0.24702774108322323,0.40895522388059696,0.2653849313942979,0.22650692624485214,0.3240926744341771,0.08202501889010158,0.004388305421515753,0.03310834813499112,0.2133863485752152,0.3289433384379785,0.12206103051525764,0.25185626546887885,0.08861392325959255,0.06464163562155908,0.2342160441096528,0.05564359288338255,0.010628366247755835,0.09660146699266503,0.19913038368881836,0.07522387015530992,,0.3114155251141553,,0.10416410003695944,0.19896982103942412,0.07393600989832014,0.008047460449625312,0.10550943396226413,0.19535783365570591,0.17408585055643888
0.45447428934879397,0.54726368159204,0.5185276476871252,0.5018345189067765,0.8607205035489488,0.4723364956762655,0.4195288106727221,,0.5884691848906558,,0.3261630815407704,,,0.23908759170491675,0.38704667236157486,0.2230305649595429,0.2915619389587074,0.34034229828850854,,,0.5161437016825831,0.5589041095890412,0.5112370403760707,0.28822224959960574,,0.42418426103646845,0.37437552039966693,0.5973584905660376,,0.3061548943901886
,,0.5234573987346973,0.5116435791838263,0.8553635998392931,0.45722441440685074,0.5106443372126028,0.4725281231497928,,0.4704441041347629,,0.5027041892015767,,0.3237040521812102,0.6870389065776189,0.4238757233066821,,,,,0.44565711687130516,0.40152207001522083,,0.24331649624245413,,0.2923652860836599,0.3480432972522897,0.39509433962264146,,0.2781058369293664
0.4427320318997995,0.2885572139303482,0.5094897707665762,0.4864844627480345,0.5662247221106201,,0.3417541867726369,,0.4784625579854207,0.30015313935681465,0.2257128564282141,0.17755981299844167,0.23397075365579303,,,,0.3334829443447038,,0.19942417298313653,0.19467958584021267,0.4924965893587995,0.3031963470319636,0.4758194346062206,0.27251447579154864,,0.6670420837232912,,0.7475471698113206,,0.41108335225982295
0.29350751015216014,0.4796019900497513,0.3346479336126858,0.2774241856982404,0.5780099102718629,0.39089916883553016,0.20173147885325005,0.17465956187092954,0.46454605699138485,0.47289433384379786,0.15697848924462232,0.09450912090934091,0.21347331583552057,0.08803672011087235,0.31171856798943853,0.36373022161396434,,,,,0.2951341518872215,0.3022831050228311,0.31425075664885055,0.1383208081803622,0.38057188139734527,,0.35793089092422975,0.37199999999999994,,
0.20739762219286662,0.5049751243781093,0.23128748664859083,0.182553350804942,0.7067095218963438,0.20321551507010327,0.014209480556344025,0.0448963883955003,,0.3160796324655437,0.1861930965482741,,0.15023122109736284,0.08148863939783088,,0.10550073231049965,0.02959605026929982,0.12144254278728607,,0.09341332027424094,0.1841746248294679,0.4188736681887368,0.17064846416382257,0.07727608722434398,,0.11008708618200855,0.013894671107410491,0.07630188679245281,0.5567375886524822,0.1156029979559392
0.20886540437399093,0.2522388059701492,0.22668638567085692,0.18457506551853242,0.4075264497120664,0.10578456888590376,0.0027638376383763833,0.017412670219064535,,0.332312404287902,0.10295147573786896,,,0.052562651781967985,0.3031762056379591,,0.008740574506283664,0.07190709046454767,0.26787707855925735,0.09927242199524276,0.21964529331514326,0.30563165905631656,0.20394101358748157,,0.3000066037112857,0.11206992274868738,0.005743130724396336,0.0629056603773585,0.4029658284977432,0.21735180558709966
0.26023778071334214,0.46318407960199,0.2800920220195547,0.24028453762635715,0.4084639078612561,0.09503819998320878,0.022015327845586147,0.05053285968028419,0.31742876076872095,0.2906584992343033,0.07253626813406704,0.5370794756622972,0.055243094613173366,0.04092868313646709,0.4789935543993167,0.07419145717784341,0.0628725314183124,,0.33809271990128686,0.11606268364348678,0.2464756707594361,0.5004566210045662,0.21971794706677833,,0.3369873869114442,0.10029980488888185,0.03766652789342215,0.1503018867924528,0.31882656350741456,0.19339086986145804
0.49312588678506764,,0.5587872812422972,0.5803818794459005,,0.36193434640248506,,0.5881586737714624,0.4420145791915173,0.32924961715160794,0.7049524762381192,,,0.5109283016948722,,0.1886960071070134,,0.42640586797066016,0.3057758975262942,0.2481985448439905,,0.643226788432268,0.597527207160796,0.36244918073179744,,,,0.6894339622641509,0.3410702772404899,0.23790597320009088
0.2939967708792015,,0.3310327828444663,0.27764882066641705,0.5623409669211196,0.3369574343044245,0.10610275333522565,0.12421551213735937,0.39231278992710394,,0.06993496748374188,0.1287927399394995,0.020609923759530066,0.04836679423768898,0.2732002795682224,0.249681865110807,0.279443447037702,0.17885085574572127,0.24995593160585222,0.42029872673849167,0.2633015006821282,0.1488584474885845,0.23807070642024603,0.12036466674879881,0.28415769662550344,0.26999888961152274,,0.22075471698113205,0.2794970986460348,0.5207812854871678
,0.583084577114428,0.6499876756223812,0.7102208910520404,0.5160037498325968,0.507178238602972,0.3008799318762418,,0.5917826375082835,0.33292496171516084,,0.5361628013566779,,,0.4531334938262017,,,,0.40537046830013523,,0.755343337880855,,0.712795415029944,,0.5192498183979395,,0.48230641132389673,,0.6814958091553837,0.4957983193277311
0.1501541171290181,0.38905472636815924,0.1694191110015611,0.12527143391988022,,0.22617748299890855,0.07127448197558899,0.10509177027827116,0.5500331345261762,0.40888208269525284,0.15047523761880943,0.7584563204693372,0.1276090488688914,,,0.14691829335638312,0.15170556552962297,0.19665036674816624,0.38539279628650336,0.1646844829998601,0.14688494770350158,0.4511415525114156,0.13890141026466618,0.06122951829493656,0.4558541900548107,0.1791056613949652,0.10980432972522897,0.24524528301886792,0.4284332688588006,0.24528730411083355
,0.7243781094527364,0.9145509818420836,,0.7267979108075532,0.45722441440685074,0.6551234743116662,,0.4884029158383034,0.1562021439509953,0.8979489744872435,0.25863965533046107,,1.0,0.35559524734021897,0.2095848639823285,0.3215439856373429,,0.20294964451495384,0.19441723800195887,,,,,,0.38151361812154,,0.7883018867924527,0.33139909735654405,0.25369066545537144
0.3639610548461275,0.33980099502487554,,0.3726694122051667,0.6010445962233829,0.3967760893291915,0.227277888163497,,0.5646123260437375,,0.23771885942971488,0.1881015675130626,,0.16108278554082062,0.22241205249669954,,0.34470377019748655,0.3039119804400978,0.3187026264762912,0.21671680425353296,,0.28888888888888903,0.39274905016420897,0.2084821978563509,0.3845341081687908,,0.39082014987510405,0.5335849056603773,0.47969052224371367,0.37020213490801723
0.12843094084837808,,0.14666009366526994,0.1025833021340322,,,0.23905762134544423,0.13570159857904085,0.6467859509609011,,0.07293646823411708,0.2670730589421578,0.08398950131233598,0.03349057203524521,0.32934689756930957,0.3896612163557348,,0.2080684596577017,0.28256654327516306,0.27425843011053586,0.12824010914051842,0.3363774733637748,0.13420052804430427,0.05186645312307503,0.34425146932576106,,0.4518109908409658,,0.4568020631850419,
0.1995694505602036,0.2611940298507463,0.22759017336291182,0.1725196555597155,,0.30052052724372424,0.15319330116378085,0.19780935464772056,0.47448641484426757,0.5852986217457887,0.04862431215607803,0.2118892657438812,0.07474065741782276,0.025416724942465906,,0.19830007923359505,0.24757630161579894,0.2469437652811736,0.4582525412773959,0.17683993283895338,0.18144611186903137,0.23987823439878236,0.18900122351729026,0.07847726992731305,,0.3072762170650847,0.2392797668609492,0.40566037735849053,0.5596389426176659,0.40608675902793556
0.6213121972699251,0.5955223880597016,,0.7865967802321229,0.6072050354894872,0.480732096381496,0.5288106727221118,,0.6772697150430746,0.22021439509954055,,,,0.3868962097420183,0.23631280577774322,,0.39003590664272897,,,0.20928361550300828,0.6739427012278307,0.689193302891933,,,0.3343459023971472,,,0.850943396226415,0.7994842037395228,0.27413127413127414
0.23137139781789717,0.2855721393034825,0.2566757045435872,0.20726319730438042,,0.22428847284023168,0.11370990632983252,0.19242155121373594,0.6288933068257121,0.4624808575803985,0.23321660830415208,,,,0.6075172788693017,0.10466037599942378,0.14820466786355477,0.27408312958435205,0.34220577002174035,0.19284315097243598,0.2332878581173261,0.18691019786910207,0.2173353081331702,0.1020081310829124,,0.1335797338240193,0.11313488759367193,0.29675471698113204,0.38684719535783363,0.26141267317737915
